Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
zestedesavoir/zds-site,open,4767,a6c2fb632f58fccc2651b5307b3fd4a0cdb46344,zds/utils/forms.py,modified,4,0,rezemika,2017-10-31 12:40:41,2017-10-31 12:40:41,0,0
zestedesavoir/zds-site,open,4357,52929083174ac1d06049dbeff53598d9c91846db,requirements.txt,modified,1,1,artragis,2017-05-31 17:07:55,2017-05-31 17:07:55,0,0
zestedesavoir/zds-site,open,4357,41b6f29a88a19ae8a783bb5ffedaff02b91b80ba,update.md,modified,50,1,artragis,2017-05-31 17:07:55,2017-05-31 17:07:55,0,0
zestedesavoir/zds-site,open,4357,10a340812a19797a71af7c09eceaacb766e43a1d,zds/member/utils.py,modified,8,3,artragis,2017-05-31 17:07:55,2017-05-31 17:07:55,0,0
zestedesavoir/zds-site,open,4357,0a54228b158789edfb1b0b45fe6b6619c5d8303d,zds/settings.py,modified,22,15,artragis,2017-05-31 17:07:55,2017-05-31 17:07:55,0,0
zestedesavoir/zds-site,open,4357,5e17360f82ccacf58548841d7cd8d1be907487d4,zds/urls.py,modified,1,1,artragis,2017-05-31 17:07:55,2017-05-31 17:07:55,0,0
zestedesavoir/zds-site,open,4197,5743c6485f7e669ec9c10a8b8591ef80c231ced2,zds/notification/managers.py,modified,2,0,gustavi,2017-02-11 15:11:37,2017-02-11 15:11:37,0,0
zestedesavoir/zds-site,open,4197,fd88a8e71de3308e5e0e5bdced85eec5d35a42ec,zds/notification/receivers.py,modified,23,4,gustavi,2017-02-11 15:11:37,2017-02-11 15:11:37,0,0
zestedesavoir/zds-site,closed,5089,723e9a288b06bf506d24fad3d85b0508d5e81550,.gitignore,modified,4,0,NULL,2018-10-26 15:10:25,2018-10-26 15:10:25,2018-10-29 14:05:45,2018-10-29 14:05:45
zestedesavoir/zds-site,closed,5088,e5a86ccc08f50d38324560ca7ca8a047e709b2e7,zds/utils/context_processor.py,modified,8,9,Situphen,2018-10-26 15:07:46,2018-10-26 15:07:46,2018-10-26 18:25:04,2018-10-26 18:25:04
zestedesavoir/zds-site,closed,5082,c12f2973b44848b9be948b0e2359d1ec53a21bcd,zds/forum/feeds.py,modified,39,70,sandhose,2018-10-13 15:21:47,2018-10-13 15:21:47,2018-10-29 14:53:53,2018-10-29 14:53:52
zestedesavoir/zds-site,closed,5078,74c60d14f0177f4289268f3c200ee26d3cc7c262,fixtures/forums.yaml,modified,4,0,gasche,2018-10-05 23:35:56,2018-10-05 23:35:56,2018-10-29 10:02:58,2018-10-29 10:02:58
zestedesavoir/zds-site,closed,5077,bac9f04dc11dbb47314528040882c4595ca59e97,requirements.txt,modified,5,6,AmarOk1412,2018-10-05 12:02:56,2018-10-05 12:02:56,2018-10-15 11:59:45,2018-10-15 11:59:44
zestedesavoir/zds-site,closed,5076,9f51c449f6057cceae6b103b4a8d22ee704fcd8e,templates/featured/index.html,modified,3,1,artragis,2018-10-03 19:05:26,2018-10-03 19:05:26,2018-10-05 11:52:57,2018-10-05 11:52:57
zestedesavoir/zds-site,closed,5072,f2a0c3ddec8b9ea2c67d901c3695291f5ef171a7,.travis.yml,modified,2,2,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,7297a894036fcf70a7209062bb51f45db1b71d39,requirements-dev.txt,modified,1,1,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,bbc60228f585c5da4b0a291c10f78ef38d5da187,templates/tutorialv2/base.html,modified,3,73,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,5edbd78f10fcaeeb8f95139a7950901136a331ae,templates/tutorialv2/export/content.md,modified,2,2,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,8afdd498f4277e4462ade3a8218ba8a5f3c51b0f,templates/tutorialv2/includes/list_of_exports.html,added,86,0,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,8c520f91b459261286c51318be9787acd4936fa7,zds/tutorialv2/management/commands/generate_epub.py,modified,2,2,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,8db44d7b82ebc3b503dddfde4d0374393e9a9b32,zds/tutorialv2/management/commands/generate_markdown.py,added,59,0,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,bbc91234d53d271b21c2384992e95648c134733e,zds/tutorialv2/models/database.py,modified,26,3,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,92680534a8e30424bf45cb902e0992d61922c0bd,zds/tutorialv2/publication_utils.py,modified,30,13,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,a2e510ad232b0cbdf1c17588a347c1383bf84db4,zds/tutorialv2/urls/urls_articles.py,modified,2,0,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,1921cac506f75529a1aaf3d6a8a164d71b2673cb,zds/tutorialv2/urls/urls_opinions.py,modified,2,1,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,1fc6381420a554005105990e99030466e1ff9ba9,zds/tutorialv2/urls/urls_tutorials.py,modified,2,1,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5072,efbbacd5828c9ae161d6b1e461a8c6210716dd88,zds/utils/templatetags/emarkdown.py,modified,4,1,dattaz,2018-09-16 08:57:08,2018-09-16 08:57:08,2018-10-26 17:15:49,2018-10-26 17:15:48
zestedesavoir/zds-site,closed,5071,eaaa41b80b22b8d45d884143b0448901c6cfd5e1,assets/js/editor.js,modified,78,1,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,aaf70bbd316645cae391bdaa9e61c2da367e9964,assets/js/markdown-help.js,modified,2,1,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,9abee26136c5ad826ae385a3fc3ab97137d1063e,assets/scss/components/_editor.scss,modified,4,0,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,f385da99142d12d73bc070fe225c924dce596070,doc/source/back-end-code/gallery.rst,modified,7,1,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,f6fc5080c523551cc76107bf821aa4fb675d43e0,templates/base.html,modified,1,0,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,b796248d43480adc302760268400960a3c7cb220,zds/gallery/auto_upload_gallery.py,added,46,0,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,494a25aa707fc5c4b1054477e2f566f1859b3e37,zds/gallery/migrations/0006_usergallery_is_default.py,added,20,0,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,4352da0ef8ecd11513d1fafb3f881a2810a1e0eb,zds/gallery/models.py,modified,2,1,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5071,eaa014658dff378b95c9609b773f8caefa2fb75f,zds/settings/abstract_base/django.py,modified,2,1,artragis,2018-09-15 12:46:27,2018-09-15 12:46:27,2018-11-07 16:59:54,2018-11-07 16:59:54
zestedesavoir/zds-site,closed,5063,db7ee01997af5749b9f11eecd71b1f491c18a0e1,assets/smileys/popcorn.png,added,0,0,artragis,2018-09-07 10:24:39,2018-09-07 10:24:39,2018-09-09 08:22:20,2018-09-09 08:22:20
zestedesavoir/zds-site,closed,5063,63c60c2d718753fb12f47e957516455087ff5d6f,zds/utils/templatetags/smileys_def.py,modified,1,0,artragis,2018-09-07 10:24:39,2018-09-07 10:24:39,2018-09-09 08:22:20,2018-09-09 08:22:20
zestedesavoir/zds-site,closed,5057,eda8eeef645f83d915cc4d8543c6829cadc80de6,assets/js/editor.js,modified,19,0,A-312,2018-09-04 21:36:19,2018-09-04 21:36:19,2018-09-08 12:58:57,2018-09-08 12:58:57
zestedesavoir/zds-site,closed,5057,e72743afec0f7abf05d13067ee10f40f16cf4759,assets/scss/components/_editor.scss,modified,4,0,A-312,2018-09-04 21:36:19,2018-09-04 21:36:19,2018-09-08 12:58:57,2018-09-08 12:58:57
zestedesavoir/zds-site,closed,5056,faeb52a09986759a55e2c48b6711bc41efcb2d02,assets/scss/layout/_sidebar.scss,modified,1,0,A-312,2018-09-04 14:58:05,2018-09-04 14:58:05,2018-09-20 07:37:37,2018-09-20 07:37:37
zestedesavoir/zds-site,closed,5050,dd324d17028718137d5257c0576dd558d8af12ec,requirements.txt,modified,0,1,A-312,2018-09-02 22:16:40,2018-09-02 22:16:40,2018-09-03 15:55:14,2018-09-03 15:55:14
zestedesavoir/zds-site,closed,5049,a3b56f5fd36faa0d1dee5c7c74d53014e0eafb3e,fixtures/featured.yaml,modified,5,5,A-312,2018-09-02 15:12:47,2018-09-02 15:12:47,2018-09-03 22:19:11,2018-09-03 22:19:11
zestedesavoir/zds-site,closed,5048,8ec7d9c8e2fd51f79fb819b91849563acc1835c4,requirements.txt,modified,1,1,A-312,2018-09-02 15:08:32,2018-09-02 15:08:32,2018-09-02 17:57:43,2018-09-02 17:57:42
zestedesavoir/zds-site,closed,5046,ff56eaa62d928f4a9df7a1b940cfecdefcd2abbd,assets/js/ajax-actions.js,modified,22,51,A-312,2018-09-02 10:34:55,2018-09-02 10:34:55,2018-09-03 21:59:23,2018-09-03 21:59:23
zestedesavoir/zds-site,closed,5046,252568a70be486e38745f9bcb46afd4a94512748,yarn.lock,modified,3,3,A-312,2018-09-02 10:34:55,2018-09-02 10:34:55,2018-09-03 21:59:23,2018-09-03 21:59:23
zestedesavoir/zds-site,closed,5044,6c0982a32c2a7f5792d1646a64a547327ad7055f,templates/forum/topic/index.html,modified,1,1,vhf,2018-09-01 17:12:38,2018-09-01 17:12:38,2018-09-04 11:27:47,2018-09-04 11:27:47
zestedesavoir/zds-site,closed,5044,2c15f8f85bc352ae8f983689565eb256154fccc0,templates/misc/member_item.part.html,modified,1,0,vhf,2018-09-01 17:12:38,2018-09-01 17:12:38,2018-09-04 11:27:47,2018-09-04 11:27:47
zestedesavoir/zds-site,closed,5044,a18247241c63ec8acb206609d419552cdf9d451b,templates/tutorialv2/includes/tags_authors.part.html,modified,1,1,vhf,2018-09-01 17:12:38,2018-09-01 17:12:38,2018-09-04 11:27:47,2018-09-04 11:27:47
zestedesavoir/zds-site,closed,5040,9a6ee742f2fd6a6677a0ef3c9117292009cace28,templates/misc/pagination.part.html,modified,11,2,nils-van-zuijlen,2018-08-30 16:05:40,2018-08-30 16:05:40,2018-09-14 11:36:45,2018-09-14 11:36:45
zestedesavoir/zds-site,closed,5040,24d33a708dd455c1902db6df22f5be0ae1204798,templates/misc/paginator.html,modified,11,2,nils-van-zuijlen,2018-08-30 16:05:40,2018-08-30 16:05:40,2018-09-14 11:36:45,2018-09-14 11:36:45
zestedesavoir/zds-site,closed,5040,c7a155a2ae12827d3e7c950bd6036e0202991035,templates/tutorialv2/includes/chapter_pager.part.html,modified,2,0,nils-van-zuijlen,2018-08-30 16:05:40,2018-08-30 16:05:40,2018-09-14 11:36:45,2018-09-14 11:36:45
zestedesavoir/zds-site,closed,5040,05eccae031fca5aba36f7a3d9acf6c2c6f19d2eb,templates/tutorialv2/includes/content_pager.part.html,modified,2,2,nils-van-zuijlen,2018-08-30 16:05:40,2018-08-30 16:05:40,2018-09-14 11:36:45,2018-09-14 11:36:45
zestedesavoir/zds-site,closed,5036,e1b7e3fdb60d243a4ef624f236ee7835272d2b22,templates/tutorialv2/view/content.html,modified,1,1,nils-van-zuijlen,2018-08-28 12:58:12,2018-08-28 12:58:12,2018-08-29 19:52:15,2018-08-29 19:52:14
zestedesavoir/zds-site,closed,5023,b55c4d0b6ba59794be8bb3da1e70d5b805d94b44,templates/misc/message.part.html,modified,2,2,gcodeur,2018-08-24 07:44:01,2018-08-24 07:44:01,2018-08-24 21:35:20,2018-08-24 21:35:20
zestedesavoir/zds-site,closed,5021,601bad903d16354e4e521b6720192d32d7d2877a,doc/source/utils/fixture_loaders.rst,modified,1,0,gcodeur,2018-08-22 23:06:49,2018-08-22 23:06:49,2018-08-23 05:37:38,2018-08-23 05:37:38
zestedesavoir/zds-site,closed,5021,fe0e42e0081daded25c7d41c9d67e7ce1ea1aada,fixtures/group.yaml,added,28,0,gcodeur,2018-08-22 23:06:49,2018-08-22 23:06:49,2018-08-23 05:37:38,2018-08-23 05:37:38
zestedesavoir/zds-site,closed,5019,f38efa743e888544a811ddd70ba88f66e315e8be,zds/notification/models.py,modified,8,0,firm1,2018-08-22 21:01:53,2018-08-22 21:01:53,2018-09-09 07:46:59,2018-09-09 07:46:59
zestedesavoir/zds-site,closed,5018,0c994a667167216cb24a94709e57fea274ae31a3,templates/member/hat.html,modified,7,0,nils-van-zuijlen,2018-08-22 20:48:29,2018-08-22 20:48:29,2018-08-23 18:50:24,2018-08-23 18:50:24
zestedesavoir/zds-site,closed,5018,b4eca6c583142c91d74852139cd846a072ac301a,zds/member/views.py,modified,5,0,nils-van-zuijlen,2018-08-22 20:48:29,2018-08-22 20:48:29,2018-08-23 18:50:24,2018-08-23 18:50:24
zestedesavoir/zds-site,closed,5015,8153011bef37e755d89558cb7fb363527fcc1276,templates/pages/about.html,modified,1,1,gcodeur,2018-08-21 01:30:51,2018-08-21 01:30:51,2018-08-21 07:11:30,2018-08-21 07:11:30
zestedesavoir/zds-site,closed,5011,0ea93a4702fde944ddf464a8b7d91f79b774f108,zds/member/views.py,modified,2,0,firm1,2018-08-17 11:52:47,2018-08-17 11:52:47,2018-08-21 00:47:39,2018-08-21 00:47:39
zestedesavoir/zds-site,closed,5008,7736dc876d37c9f2a08967eca4d026c5c52cf989,doc/source/api.rst,modified,8,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,6fba7cf5b7143d1bff813d1b93ca94773c3ff395,doc/source/utils/fixture_loaders.rst,modified,3,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,fb3f0386f08c877687c5ba18a6a3a8fb7ab7ff55,fixtures/oauth_applications.yaml,added,11,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,5caa16a705644da9ab8c677b03765a75590f451a,templates/gallery/base.html,modified,11,4,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,c856a65d1cb6d35dde714adf782ecadc2e264689,templates/gallery/gallery/details.html,modified,74,14,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,14d1e933866f04853c94027354d63297f98cd224,templates/gallery/gallery/list.html,modified,23,22,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,c262391371c416de12891890d260dd636a40bbe8,templates/gallery/image/edit.html,modified,1,1,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,d7c647f062a23ba4f53fc788c586c759e10c50c4,zds/api/key_constructor.py,added,25,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,9927de7b9e2e49ded87648f7c5cc0f2eccdbb247,zds/api/urls.py,modified,1,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,4e681f21e37bd70d3f283271ec03868cbb6a2b9d,zds/api/views.py,added,7,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,zds/gallery/api/__init__.py,added,0,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,e42751d51af46c206beeae2f600c3f6a213db72c,zds/gallery/api/permissions.py,added,40,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,be3bf109fd7d4c3fb47c6d7e0def4358103dbc15,zds/gallery/api/serializers.py,added,157,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,cb2a1b6154fc16f7176a792f68024bfa18229c19,zds/gallery/api/urls.py,added,14,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,af42f03a55a41e9deabbe9249e0b1977dcd142e3,zds/gallery/api/views.py,added,596,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,39cbb1e70f06ea1f0a77cfc6d25071aa2fbf0dd3,zds/gallery/forms.py,modified,12,10,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,5b5550476515a06a5038f65e415d1e753d7de50e,zds/gallery/managers.py,added,45,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,0d3e372a8355dc82ffce3d7a3898e11fc4faa56b,zds/gallery/migrations/0005_auto_20180816_2256.py,added,20,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,b3a5873ccbc9066d5ed3591f357661cda1d94f30,zds/gallery/mixins.py,added,350,0,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,b67c07c221b8175fbade8542d8222aa394e39d7e,zds/gallery/models.py,modified,101,3,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,f6c0c8193a5a7924b86737d29319543319f70f85,zds/gallery/urls.py,modified,10,13,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,66f931ca43735f8106e5657a7f08021ebb4c2fa2,zds/gallery/views.py,modified,264,332,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5008,aa38dfdc0cadd42c2290fcc66e04e619b5d16c0c,zds/mp/api/views.py,modified,3,16,gustavi,2018-08-12 12:37:47,2018-08-12 12:37:47,2018-09-13 06:16:44,2018-09-13 06:16:44
zestedesavoir/zds-site,closed,5007,a6dc00c11e4849bbfffaf62416dbf7466a4d8959,assets/scss/base/_content.scss,modified,5,0,pierre-24,2018-08-11 17:22:44,2018-08-11 17:22:44,2018-08-11 17:32:40,NA
zestedesavoir/zds-site,closed,5007,c96a3296573555c366bf2e0a7dfac8e9ed24738b,assets/scss/variables/_colors.scss,modified,3,0,pierre-24,2018-08-11 17:22:44,2018-08-11 17:22:44,2018-08-11 17:32:40,NA
zestedesavoir/zds-site,closed,5001,ee822454ddd1aa92ba537e0e7b510700746b99eb,.gitignore,modified,1,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,467eeb2fd3aa80c5156ef836ffd89ff6bad7d14a,.travis.yml,modified,7,5,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,ac71ad378faf7fb7ae927b20d4d28a57c6085bf9,CONTRIBUTING.md,modified,1,56,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,c63c8e0fca7a8dd6768282ceb407c2c92b67b3fb,Makefile,modified,11,14,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,d94f9c98a485b939ab3c6cc81dcf6c1fec04f1bf,README.md,modified,20,63,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,df7d24916982a2feb145ad3e6e5ae504ad6a54eb,assets/tex/coverpage.pdf,removed,0,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,927cded407021a523113a2a48e4022caa12dffa5,assets/tex/template.tex,removed,0,202,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,9521a1f21e70ebfac57dd7acc2031e17b36f1766,doc/source/conf.py,modified,11,4,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,c83e0223339e416928bf9da1c2112811fb3114fd,doc/source/contributing.rst,added,65,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,af189d136016f9f9a40bdbd6954c75fecfae8990,doc/source/index.rst,modified,2,1,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,77af624dc477a7b783caa03c8ba19434cad60978,doc/source/install.rst,modified,29,2,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,af1e035e127092fc8339417620362a7ec07cbfe5,doc/source/install/backend-linux-install.rst,removed,0,114,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,987cb34b9f7cdeae7be05539742ca12c3bdf4b8e,doc/source/install/extra-deploy-in-production.rst,renamed,3,3,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,6f390c0cb6a79d6b6a2ab924b2271e9c080a3c23,doc/source/install/extra-install-es.rst,renamed,0,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,1fa504d6a3a5bd3f1bceba4b2debc48e057d969e,doc/source/install/extra-install-frontend.rst,renamed,5,6,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,7d9d0c16293b198f987c59b4a6a9de79d3d172c1,doc/source/install/extra-install-latex.rst,added,49,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,7f1aeac611aafc951a93dec297559a3cf694bb02,doc/source/install/extra-zmd.rst,added,37,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,6ee14320dd395a732adeae348451da2f64f045a7,doc/source/install/install-linux.rst,added,182,0,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,b802bfd73fb7bf38dfb2e28ffd9fcbbcc97acec0,doc/source/install/install-osx.rst,renamed,18,13,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
zestedesavoir/zds-site,closed,5001,8cfa1b0286f7fb3c80b6a2b58ef008c15eddfc3d,doc/source/install/install-windows.rst,renamed,32,25,artragis,2018-08-06 22:47:17,2018-08-06 22:47:17,2018-09-22 19:33:08,2018-09-22 19:33:08
