Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
numpy/numpy,closed,9524,217b2c9ddbdc6aec407d8a970a696ea2752000e4,numpy/f2py/tests/test_return_character.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,73ced8ed83d204ba72a6ea2907f950955d241b07,numpy/f2py/tests/test_return_complex.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,df8fc7c97d3a726916b82f511a9ff1da6a712878,numpy/f2py/tests/test_return_integer.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,221dc3cbdbf89a1fbab118d4b375a7403124c2cc,numpy/f2py/tests/test_return_logical.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,a8154908389d7e9780a66934b1db77086c8f4160,numpy/f2py/tests/test_return_real.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,ebf4acda51d0429da2dcaf538e895f110d367179,numpy/f2py/tests/test_size.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,065861c0bd83485ed4c9dbae79330fe2eca876fb,numpy/f2py/tests/test_string.py,modified,1,1,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/fft/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/lib/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/linalg/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/ma/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/matrixlib/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/polynomial/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9524,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,numpy/random/tests/__init__.py,added,0,0,Licht-T,2017-08-06 16:11:11,2017-08-06 16:11:11,2017-08-12 18:02:29,2017-08-12 18:02:29
numpy/numpy,closed,9523,42871a77d09128e34d91ba43f2204cb9b85b36b3,numpy/core/tests/test_core_deprecations.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,bffe5237a285a395c9bdc0b58a76b65ee33964f9,numpy/core/tests/test_core_function_base.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,664a0c383961321b1d4fd291a54bcf54360ce316,numpy/core/tests/test_core_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,9913af67ac59b3472b11d52c0b7b9213040f0763,numpy/core/tests/test_core_shape_base.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,43a8de35048fdd26c74967139e24c951c1b0f292,numpy/f2py/tests/test_f2py_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,ad840f8ef7f3226ed8c0fac0d74423b703c2344f,numpy/lib/tests/test_lib_function_base.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,9a465082598ae536eec5eb06224e56a78f80cad4,numpy/lib/tests/test_lib_polynomial.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,d96d3422d7c7d292d8c4f7e478d12fdceef911e0,numpy/lib/tests/test_lib_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,d0afeefd9ae24350557cd2e53e0cf094ecb4419a,numpy/lib/tests/test_lib_shape_base.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,92bcdc238dd7c93219eb23312dca955f7b42dc1e,numpy/lib/tests/test_lib_utils.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,9b6fe343f5fc9f52263555d2f6be13891908e72b,numpy/linalg/tests/test_linalg_deprecations.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,07d72620b79a20213a03094425f53559a9a94315,numpy/linalg/tests/test_linalg_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,23c095470c7a04faa81ce0ff1698f1a6864f73f2,numpy/ma/tests/test_ma_deprecations.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,925b21a1443dbf4622a441c7204c1b0cf728d47e,numpy/ma/tests/test_ma_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,fafbf16059f4dde1e22ea4aefee581f53a8a341c,numpy/matrixlib/tests/test_defmatrix.py,modified,60,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,bf891a196834c1969b317af28ff2b472bb81ce51,numpy/matrixlib/tests/test_multiarray.py,removed,0,23,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,b826b8e814f6a404c2535932626a58ac43e3189b,numpy/matrixlib/tests/test_numeric.py,removed,0,23,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,32cb38ac70d579396a539c9261519e4db9b41e65,numpy/matrixlib/tests/test_regression.py,removed,0,38,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,572f4c087332526b8d2d876710abb99e4dfa1861,numpy/random/tests/test_random_regression.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9523,493c538af0be808d39f3378bbc66658100fb35ac,numpy/testing/tests/test_testing_utils.py,renamed,0,0,charris,2017-08-06 14:22:46,2017-08-06 14:22:46,2017-08-07 18:08:15,NA
numpy/numpy,closed,9522,1b1af86da32a472d4e126978ed43e52588a1a905,numpy/lib/tests/test_type_check.py,modified,7,1,charris,2017-08-06 13:55:49,2017-08-06 13:55:49,2017-08-06 22:22:20,2017-08-06 22:22:20
numpy/numpy,closed,9521,77cf406205bde71b8881ff0647270aca0aa0ad7a,numpy/core/tests/test_abc.py,modified,13,0,eric-wieser,2017-08-06 03:20:25,2017-08-06 03:20:25,2017-08-06 16:33:28,2017-08-06 16:33:28
numpy/numpy,closed,9519,455f5257c93b5de9851d1b37af039ce2e524aae5,numpy/core/tests/test_getlimits.py,modified,1,1,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,664a0c383961321b1d4fd291a54bcf54360ce316,numpy/core/tests/test_regression.py,modified,131,132,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,cff9f798582ef52406c9a9dbe92067b63926d4f7,numpy/core/tests/test_scalarmath.py,modified,3,3,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,d96d3422d7c7d292d8c4f7e478d12fdceef911e0,numpy/lib/tests/test_regression.py,modified,16,18,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,d0afeefd9ae24350557cd2e53e0cf094ecb4419a,numpy/lib/tests/test_shape_base.py,modified,1,1,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,07d72620b79a20213a03094425f53559a9a94315,numpy/linalg/tests/test_regression.py,modified,3,6,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,925b21a1443dbf4622a441c7204c1b0cf728d47e,numpy/ma/tests/test_regression.py,modified,5,7,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9519,32cb38ac70d579396a539c9261519e4db9b41e65,numpy/matrixlib/tests/test_regression.py,modified,4,5,eric-wieser,2017-08-06 01:03:26,2017-08-06 01:03:26,2017-08-06 10:51:18,2017-08-06 10:51:18
numpy/numpy,closed,9517,42871a77d09128e34d91ba43f2204cb9b85b36b3,numpy/core/tests/test_deprecations.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,6f6654d42caae095cc690add0c015bcdf579227a,numpy/core/tests/test_dtype.py,modified,28,28,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,813cf9572cf65678df3e5f06956c155998a1a9ae,numpy/core/tests/test_half.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,a0a458ca5232cb7f018a95bfd48553834d9ee4c3,numpy/core/tests/test_item_selection.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,eb9fa25cf725ad81ce82c17a0400f7fe639fdd97,numpy/core/tests/test_multiarray.py,modified,41,41,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,885dcb56fa4eb30768fd40fcbb10c5c2c9ad2ca4,numpy/core/tests/test_nditer.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,ce6712ed258a4c9f901a7345b3183dc944399642,numpy/core/tests/test_numeric.py,modified,19,19,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,305258d6ff4c3a076b998dbc4bc378f8ef2e5f31,numpy/core/tests/test_print.py,modified,3,3,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,d7714132bb9a49c8c05f5e2643d777681a0035ff,numpy/core/tests/test_records.py,modified,3,3,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,c3ff6fa97046938a58a3f0bf685eefddd78e3a6c,numpy/core/tests/test_regression.py,modified,6,6,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,d2e326d240068e524b1abff42db70c44f47bcac5,numpy/core/tests/test_scalarmath.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,57e0ec27281476e030a02525d85dc41b9e414e51,numpy/core/tests/test_ufunc.py,modified,11,11,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,5787a51835c9445e0e6b72baa79d6a3fef4af973,numpy/core/tests/test_umath.py,modified,24,24,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,fb3b6577caf271fc3982f27fa26262360e65a99f,numpy/core/tests/test_umath_complex.py,modified,43,43,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,03192896c63e082ec19d7bd649a19f5230cfd1a9,numpy/lib/tests/test__iotools.py,modified,1,1,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,ad840f8ef7f3226ed8c0fac0d74423b703c2344f,numpy/lib/tests/test_function_base.py,modified,4,4,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,f2fd37230c9c9a42896acb9f6456f6e3e41cc1d8,numpy/lib/tests/test_io.py,modified,20,20,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9517,74c47df7c95929dff32b4e5234110a59065cd42e,numpy/lib/tests/test_regression.py,modified,9,9,charris,2017-08-05 16:39:27,2017-08-05 16:39:27,2017-08-05 17:09:23,2017-08-05 17:09:23
numpy/numpy,closed,9508,42871a77d09128e34d91ba43f2204cb9b85b36b3,numpy/core/tests/test_deprecations.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,6f6654d42caae095cc690add0c015bcdf579227a,numpy/core/tests/test_dtype.py,modified,28,28,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,813cf9572cf65678df3e5f06956c155998a1a9ae,numpy/core/tests/test_half.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,a0a458ca5232cb7f018a95bfd48553834d9ee4c3,numpy/core/tests/test_item_selection.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,eb9fa25cf725ad81ce82c17a0400f7fe639fdd97,numpy/core/tests/test_multiarray.py,modified,41,41,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,885dcb56fa4eb30768fd40fcbb10c5c2c9ad2ca4,numpy/core/tests/test_nditer.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,ce6712ed258a4c9f901a7345b3183dc944399642,numpy/core/tests/test_numeric.py,modified,19,19,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,305258d6ff4c3a076b998dbc4bc378f8ef2e5f31,numpy/core/tests/test_print.py,modified,3,3,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,d7714132bb9a49c8c05f5e2643d777681a0035ff,numpy/core/tests/test_records.py,modified,3,3,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,c3ff6fa97046938a58a3f0bf685eefddd78e3a6c,numpy/core/tests/test_regression.py,modified,6,6,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,d2e326d240068e524b1abff42db70c44f47bcac5,numpy/core/tests/test_scalarmath.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,2808dded3a10428023ebaad7d80fd18e1d33cf4e,numpy/core/tests/test_ufunc.py,modified,12,12,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,5787a51835c9445e0e6b72baa79d6a3fef4af973,numpy/core/tests/test_umath.py,modified,24,24,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,fb3b6577caf271fc3982f27fa26262360e65a99f,numpy/core/tests/test_umath_complex.py,modified,43,43,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,03192896c63e082ec19d7bd649a19f5230cfd1a9,numpy/lib/tests/test__iotools.py,modified,1,1,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,ad840f8ef7f3226ed8c0fac0d74423b703c2344f,numpy/lib/tests/test_function_base.py,modified,4,4,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,f2fd37230c9c9a42896acb9f6456f6e3e41cc1d8,numpy/lib/tests/test_io.py,modified,20,20,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9508,74c47df7c95929dff32b4e5234110a59065cd42e,numpy/lib/tests/test_regression.py,modified,9,9,charris,2017-08-01 20:49:41,2017-08-01 20:49:41,2017-08-05 16:41:13,NA
numpy/numpy,closed,9505,8831cd1bb9438ebe623d92fbc9c7c21994d0934c,numpy/core/tests/test_numerictypes.py,modified,32,0,eric-wieser,2017-08-01 11:08:49,2017-08-01 11:08:49,2017-08-06 16:36:12,2017-08-06 16:36:12
numpy/numpy,closed,9505,151c20a4bc9f35be4ced4d70275a28576058ac8b,numpy/lib/tests/test_function_base.py,modified,4,4,eric-wieser,2017-08-01 11:08:49,2017-08-01 11:08:49,2017-08-06 16:36:12,2017-08-06 16:36:12
numpy/numpy,closed,9505,452b3d6a2d8872ca69370cd2977e167f36009a9c,numpy/lib/tests/test_index_tricks.py,modified,1,1,eric-wieser,2017-08-01 11:08:49,2017-08-01 11:08:49,2017-08-06 16:36:12,2017-08-06 16:36:12
numpy/numpy,closed,9505,e05079981d375c65d84aef99012a9ebae33997c6,numpy/lib/tests/test_type_check.py,modified,1,1,eric-wieser,2017-08-01 11:08:49,2017-08-01 11:08:49,2017-08-06 16:36:12,2017-08-06 16:36:12
numpy/numpy,closed,9505,77f2620315994ee74a487677400ad0a518d6a888,numpy/matrixlib/tests/test_defmatrix.py,modified,6,0,eric-wieser,2017-08-01 11:08:49,2017-08-01 11:08:49,2017-08-06 16:36:12,2017-08-06 16:36:12
numpy/numpy,closed,9497,6430eca498e668088a497c624e2313050cf8d4aa,numpy/ma/tests/test_core.py,modified,18,0,shoyer,2017-07-30 21:04:04,2017-07-30 21:04:04,2017-07-31 09:02:19,NA
numpy/numpy,closed,9492,1a34f42b05242e4613041747d17ffc799b1e7da8,numpy/polynomial/tests/test_chebyshev.py,modified,25,0,ghost,2017-07-29 16:26:13,2017-07-29 16:26:13,2017-08-01 16:18:09,2017-08-01 16:18:09
numpy/numpy,closed,9492,2ec8277ff784844326de3b24fd68b3943f103cd6,numpy/polynomial/tests/test_classes.py,modified,25,0,ghost,2017-07-29 16:26:13,2017-07-29 16:26:13,2017-08-01 16:18:09,2017-08-01 16:18:09
numpy/numpy,closed,9491,436643899bf1179a3a190ffd271594916e61d763,numpy/core/tests/test_defchararray.py,modified,6,2,charris,2017-07-29 15:01:00,2017-07-29 15:01:00,2017-07-29 16:29:32,2017-07-29 16:29:32
numpy/numpy,closed,9487,3a5ca8d6de0040e718522acc65c4879a202a6a16,numpy/core/tests/test_multiarray.py,modified,6,3,udsami,2017-07-28 20:01:17,2017-07-28 20:01:17,2017-10-22 18:01:44,2017-10-22 18:01:44
numpy/numpy,closed,9487,f791f672580694745ab7cd3dda3c5f0b9815f79f,numpy/core/tests/test_regression.py,modified,8,8,udsami,2017-07-28 20:01:17,2017-07-28 20:01:17,2017-10-22 18:01:44,2017-10-22 18:01:44
numpy/numpy,closed,9482,4ecb028211a89ff063d186dac992c46c8df985a5,numpy/lib/tests/test_function_base.py,modified,53,0,eric-wieser,2017-07-28 02:17:57,2017-07-28 02:17:57,2017-08-01 10:42:35,2017-08-01 10:42:35
numpy/numpy,closed,9481,a0a766696c2f43b3ec57a1ac70cb91d8c9f1b6e7,numpy/lib/tests/test_function_base.py,modified,128,1,madphysicist,2017-07-27 21:49:01,2017-07-27 21:49:01,2017-08-01 13:55:32,NA
numpy/numpy,closed,9475,d1fbe8e925566590abde222d98bfe8991bf97feb,numpy/core/tests/test_shape_base.py,modified,2,2,madphysicist,2017-07-27 15:09:51,2017-07-27 15:09:51,2017-08-11 01:01:07,2017-08-11 01:01:06
numpy/numpy,closed,9475,ce2d862c8b31bd7e69e338441d957463f1d961bb,numpy/lib/tests/test_function_base.py,modified,2,2,madphysicist,2017-07-27 15:09:51,2017-07-27 15:09:51,2017-08-11 01:01:07,2017-08-11 01:01:06
numpy/numpy,closed,9469,3a0d8e0ae2ca03ba47a114abcf1c5f2d172f003d,numpy/core/tests/test_ufunc.py,modified,76,10,wufangjie,2017-07-27 02:43:38,2017-07-27 02:43:38,2017-08-05 01:56:00,2017-08-05 01:56:00
numpy/numpy,closed,9451,daafd616cfc351f707ccde00c265b14a986bf362,numpy/core/tests/test_multiarray.py,modified,66,0,eric-wieser,2017-07-23 20:16:12,2017-07-23 20:16:12,2017-09-02 17:45:59,NA
numpy/numpy,closed,9451,e62e54a71d79e4d0c6463bf2ff514007679638d5,numpy/f2py/tests/src/array_from_pyobj/wrapmodule.c,modified,1,1,eric-wieser,2017-07-23 20:16:12,2017-07-23 20:16:12,2017-09-02 17:45:59,NA
numpy/numpy,closed,9447,0ec05eed55a95f89b7fd1551b4a3ef17555fbd08,numpy/core/tests/test_multiarray.py,modified,5,3,mattip,2017-07-21 18:28:29,2017-07-21 18:28:29,2017-09-05 23:02:05,2017-09-05 23:02:05
numpy/numpy,closed,9434,515a76a210c69aa751c3dc8dc7672d2a142bea4a,numpy/core/tests/test_abc.py,modified,8,8,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,7d4acd35d260baa6a1e03b2e686b232e8693988c,numpy/core/tests/test_arrayprint.py,modified,6,6,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,58f2b9cc6cb53ea1a8c8f51b17933a162bdde1b1,numpy/core/tests/test_datetime.py,modified,6,6,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,fade693c617d1de2cae8d5240c100940d8e2e834,numpy/core/tests/test_defchararray.py,modified,34,34,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,3df34a7b8aa2c1a12f91b409d0d06d984a0f0483,numpy/core/tests/test_deprecations.py,modified,4,4,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,06dd58591bf5422718f5e752af2036f22d2a9e2a,numpy/core/tests/test_dtype.py,modified,28,30,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,915ef59ed358637eba06a1659fd86a2b10e7c926,numpy/core/tests/test_einsum.py,modified,3,3,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,ae06af7fd98c9c036b9ed9448f7f01913908e56b,numpy/core/tests/test_errstate.py,modified,2,2,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,bffe5237a285a395c9bdc0b58a76b65ee33964f9,numpy/core/tests/test_function_base.py,modified,4,4,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,64900b2adcf9e6cf0fa45e35d89ee0bfbbcc8916,numpy/core/tests/test_getlimits.py,modified,11,11,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,9678f03607efc9dea5aef9cfcd41bb850c273ce4,numpy/core/tests/test_half.py,modified,3,4,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,50919ffec1311abca41bc8e31f177650b6ced2ef,numpy/core/tests/test_indexerrors.py,modified,2,2,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,43965d99439541445d96ee9bbfb0fa490972a6c9,numpy/core/tests/test_indexing.py,modified,15,15,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,28088974fefbc5191595e4ee7154e9d92c16c9f5,numpy/core/tests/test_item_selection.py,modified,2,2,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
numpy/numpy,closed,9434,ffdf518592c6b1358d046ac6582e845f356d248a,numpy/core/tests/test_longdouble.py,modified,2,2,charris,2017-07-18 04:36:06,2017-07-18 04:36:06,2017-07-24 20:17:42,2017-07-24 20:17:42
