Repository,User,Frequency,,
dotnet_corefx.csv,catcake,1,NA,NA
dotnet_corefx.csv,Chickenzilla,1,NA,NA
dotnet_corefx.csv,cmpt376edits,1,NA,NA
dotnet_corefx.csv,coenm,1,NA,NA
dotnet_corefx.csv,Corillian,1,NA,NA
dotnet_corefx.csv,Cronan,1,NA,NA
dotnet_corefx.csv,ctyar,1,NA,NA
dotnet_corefx.csv,cydhaselton,1,NA,NA
dotnet_corefx.csv,danielearwicker,1,NA,NA
dotnet_corefx.csv,danieljurek,1,NA,NA
dotnet_corefx.csv,dattathreya,1,NA,NA
dotnet_corefx.csv,davidmatson,1,NA,NA
dotnet_corefx.csv,davidoster,1,NA,NA
dotnet_corefx.csv,davzucky,1,NA,NA
dotnet_corefx.csv,DawidTabak,1,NA,NA
dotnet_corefx.csv,daxian-dbw,1,NA,NA
dotnet_corefx.csv,dcwuser,1,NA,NA
dotnet_corefx.csv,DevInstinct,1,NA,NA
dotnet_corefx.csv,dguyonvarch,1,NA,NA
dotnet_corefx.csv,diamondo25,1,NA,NA
dotnet_corefx.csv,divega,1,NA,NA
dotnet_corefx.csv,dmklementiev,1,NA,NA
dotnet_corefx.csv,dnperfors,1,NA,NA
dotnet_corefx.csv,domcc,1,NA,NA
dotnet_corefx.csv,Douglas-Cleghorn,1,NA,NA
dotnet_corefx.csv,drieseng,1,NA,NA
dotnet_corefx.csv,dsherret,1,NA,NA
dotnet_corefx.csv,Ducki,1,NA,NA
dotnet_corefx.csv,dudleycodes,1,NA,NA
dotnet_corefx.csv,dustinsoftware,1,NA,NA
dotnet_corefx.csv,dv00d00,1,NA,NA
dotnet_corefx.csv,dVakulen,1,NA,NA
dotnet_corefx.csv,dziner,1,NA,NA
dotnet_corefx.csv,ebickle,1,NA,NA
dotnet_corefx.csv,electricessence,1,NA,NA
dotnet_corefx.csv,EricWhiteDev,1,NA,NA
dotnet_corefx.csv,ErikSchierboom,1,NA,NA
dotnet_corefx.csv,ezsilmar,1,NA,NA
dotnet_corefx.csv,fabriciomurta,1,NA,NA
dotnet_corefx.csv,fadamsen,1,NA,NA
dotnet_corefx.csv,fffej,1,NA,NA
dotnet_corefx.csv,fhnaseer,1,NA,NA
dotnet_corefx.csv,FIVIL,1,NA,NA
dotnet_corefx.csv,flcdrg,1,NA,NA
dotnet_corefx.csv,ForNeVeR,1,NA,NA
dotnet_corefx.csv,fredeil,1,NA,NA
dotnet_corefx.csv,FreezyLemon,1,NA,NA
dotnet_corefx.csv,FSou1,1,NA,NA
dotnet_corefx.csv,fubar-coder,1,NA,NA
dotnet_corefx.csv,fullheightcoding,1,NA,NA
dotnet_corefx.csv,fz568573448,1,NA,NA
dotnet_corefx.csv,gabsferreira,1,NA,NA
dotnet_corefx.csv,gafter,1,NA,NA
dotnet_corefx.csv,galakt,1,NA,NA
dotnet_corefx.csv,galczo5,1,NA,NA
dotnet_corefx.csv,georgekosmidis,1,NA,NA
dotnet_corefx.csv,GerjanOnline,1,NA,NA
dotnet_corefx.csv,Gerko32,1,NA,NA
dotnet_corefx.csv,Giorgi,1,NA,NA
dotnet_corefx.csv,gitter-badger,1,NA,NA
dotnet_corefx.csv,glennawatson,1,NA,NA
dotnet_corefx.csv,golf1052,1,NA,NA
dotnet_corefx.csv,govert,1,NA,NA
dotnet_corefx.csv,gregg-miskelly,1,NA,NA
dotnet_corefx.csv,gucluoz,1,NA,NA
dotnet_corefx.csv,GurliGebis,1,NA,NA
dotnet_corefx.csv,hamish-rose,1,NA,NA
dotnet_corefx.csv,heXelium,1,NA,NA
dotnet_corefx.csv,HpotsirhcH,1,NA,NA
dotnet_corefx.csv,HugoRoss,1,NA,NA
dotnet_corefx.csv,i3arnon,1,NA,NA
dotnet_corefx.csv,IAmAnubhavSaini,1,NA,NA
dotnet_corefx.csv,iamatinkerer,1,NA,NA
dotnet_corefx.csv,ilya-bin,1,NA,NA
dotnet_corefx.csv,imba-tjd,1,NA,NA
dotnet_corefx.csv,inputfalken,1,NA,NA
dotnet_corefx.csv,iphranque,1,NA,NA
dotnet_corefx.csv,IvanKishchenko,1,NA,NA
dotnet_corefx.csv,jacobcarpenter,1,NA,NA
dotnet_corefx.csv,JaedsonBarbosa,1,NA,NA
dotnet_corefx.csv,jakepetroules,1,NA,NA
dotnet_corefx.csv,JamesNK,1,NA,NA
dotnet_corefx.csv,jamierocks,1,NA,NA
dotnet_corefx.csv,jaredcnance,1,NA,NA
dotnet_corefx.csv,jarenduan,1,NA,NA
dotnet_corefx.csv,jashook,1,NA,NA
dotnet_corefx.csv,JasonLinMS,1,NA,NA
dotnet_corefx.csv,jasonwoods-7,1,NA,NA
dotnet_corefx.csv,jbednar79,1,NA,NA
dotnet_corefx.csv,jbevain,1,NA,NA
dotnet_corefx.csv,jbuiss0n,1,NA,NA
dotnet_corefx.csv,jcdickinson,1,NA,NA
dotnet_corefx.csv,jeffschwMSFT,1,NA,NA
dotnet_corefx.csv,JensNordenbro,1,NA,NA
dotnet_corefx.csv,jesperll,1,NA,NA
dotnet_corefx.csv,JianwenSun,1,NA,NA
dotnet_corefx.csv,jlanng,1,NA,NA
dotnet_corefx.csv,jltrem,1,NA,NA
dotnet_corefx.csv,jnaputi253,1,NA,NA
dotnet_corefx.csv,joelday,1,NA,NA
dotnet_corefx.csv,johnnyRose,1,NA,NA
dotnet_corefx.csv,johnvpetersen,1,NA,NA
dotnet_corefx.csv,jonfortescue,1,NA,NA
dotnet_corefx.csv,JongHeonChoi,1,NA,NA
dotnet_corefx.csv,jonorossi,1,NA,NA
dotnet_corefx.csv,jorgebay,1,NA,NA
dotnet_corefx.csv,JosephWoodward,1,NA,NA
dotnet_corefx.csv,jp2masa,1,NA,NA
dotnet_corefx.csv,jthelin,1,NA,NA
dotnet_corefx.csv,JustArchi,1,NA,NA
dotnet_corefx.csv,JustNrik,1,NA,NA
dotnet_corefx.csv,kamranayub,1,NA,NA
dotnet_corefx.csv,kant2002,1,NA,NA
dotnet_corefx.csv,kburtram,1,NA,NA
dotnet_corefx.csv,kekekeks,1,NA,NA
dotnet_corefx.csv,kgarlinski,1,NA,NA
dotnet_corefx.csv,KindDragon,1,NA,NA
dotnet_corefx.csv,knazeri,1,NA,NA
dotnet_corefx.csv,kuhlenh,1,NA,NA
dotnet_corefx.csv,kwaazaar,1,NA,NA
dotnet_corefx.csv,laurentkempe,1,NA,NA
dotnet_corefx.csv,lchesson,1,NA,NA
dotnet_corefx.csv,lenisha,1,NA,NA
dotnet_corefx.csv,leotsarev,1,NA,NA
dotnet_corefx.csv,leppie,1,NA,NA
dotnet_corefx.csv,Liero,1,NA,NA
dotnet_corefx.csv,lillo42,1,NA,NA
dotnet_corefx.csv,ljw1004,1,NA,NA
dotnet_corefx.csv,logiclrd,1,NA,NA
dotnet_corefx.csv,LotharOfTheHillPeople,1,NA,NA
dotnet_corefx.csv,LouisTaing,1,NA,NA
dotnet_corefx.csv,Lroca88,1,NA,NA
dotnet_corefx.csv,LTMenezes,1,NA,NA
dotnet_corefx.csv,Luciferius,1,NA,NA
dotnet_corefx.csv,LukaszWolanin,1,NA,NA
dotnet_corefx.csv,lzybkr,1,NA,NA
dotnet_corefx.csv,manofstick,1,NA,NA
dotnet_corefx.csv,manpaiboy,1,NA,NA
dotnet_corefx.csv,manu-st,1,NA,NA
dotnet_corefx.csv,mark-cordell,1,NA,NA
dotnet_corefx.csv,martincostello,1,NA,NA
dotnet_corefx.csv,martin-frydl,1,NA,NA
dotnet_corefx.csv,Marv51,1,NA,NA
dotnet_corefx.csv,matejskubic,1,NA,NA
dotnet_corefx.csv,mattpwhite,1,NA,NA
dotnet_corefx.csv,MaxMommersteeg,1,NA,NA
dotnet_corefx.csv,MaxShoshin,1,NA,NA
dotnet_corefx.csv,mazong1123,1,NA,NA
dotnet_corefx.csv,mccbraxton,1,NA,NA
dotnet_corefx.csv,Meir017,1,NA,NA
dotnet_corefx.csv,MI3Guy,1,NA,NA
dotnet_corefx.csv,migueldeicaza,1,NA,NA
dotnet_corefx.csv,mikedn,1,NA,NA
dotnet_corefx.csv,MikePopoloski,1,NA,NA
dotnet_corefx.csv,MikevanDongen,1,NA,NA
dotnet_corefx.csv,mikhailshilkov,1,NA,NA
dotnet_corefx.csv,mjp41,1,NA,NA
dotnet_corefx.csv,mjrousos,1,NA,NA
dotnet_corefx.csv,mkborg,1,NA,NA
dotnet_corefx.csv,mladenb,1,NA,NA
dotnet_corefx.csv,Mpdreamz,1,NA,NA
dotnet_corefx.csv,mqudsi,1,NA,NA
dotnet_corefx.csv,mshwf,1,NA,NA
dotnet_corefx.csv,msmshazan,1,NA,NA
dotnet_corefx.csv,n1ghtmare,1,NA,NA
dotnet_corefx.csv,nbarbettini,1,NA,NA
dotnet_corefx.csv,nbaztec,1,NA,NA
dotnet_corefx.csv,NickCraver,1,NA,NA
dotnet_corefx.csv,NightElfik,1,NA,NA
dotnet_corefx.csv,nightshinez,1,NA,NA
dotnet_corefx.csv,nikoudel,1,NA,NA
dotnet_corefx.csv,nikreiman,1,NA,NA
dotnet_corefx.csv,nil4,1,NA,NA
dotnet_corefx.csv,ninlar,1,NA,NA
dotnet_corefx.csv,NotificationsBillingSSH,1,NA,NA
dotnet_corefx.csv,oakio,1,NA,NA
dotnet_corefx.csv,obligaron,1,NA,NA
dotnet_corefx.csv,ObsidianMinor,1,NA,NA
dotnet_corefx.csv,Olafski,1,NA,NA
dotnet_corefx.csv,OliverKohlDSc,1,NA,NA
dotnet_corefx.csv,onovotny,1,NA,NA
dotnet_corefx.csv,PathogenDavid,1,NA,NA
dotnet_corefx.csv,patriksvensson,1,NA,NA
dotnet_corefx.csv,pauldipietro,1,NA,NA
dotnet_corefx.csv,PaulHigin,1,NA,NA
dotnet_corefx.csv,paulomorgado,1,NA,NA
dotnet_corefx.csv,pdeligia,1,NA,NA
dotnet_corefx.csv,peltco,1,NA,NA
dotnet_corefx.csv,petarpetrovt,1,NA,NA
dotnet_corefx.csv,peterblazejewicz,1,NA,NA
dotnet_corefx.csv,peterhpchen,1,NA,NA
dotnet_corefx.csv,Peter-Liang,1,NA,NA
dotnet_corefx.csv,petvas,1,NA,NA
dotnet_corefx.csv,philippgille,1,NA,NA
dotnet_corefx.csv,pjbgf,1,NA,NA
dotnet_corefx.csv,pjmonks,1,NA,NA
dotnet_corefx.csv,pkukol,1,NA,NA
dotnet_corefx.csv,pradeeptejaswi,1,NA,NA
dotnet_corefx.csv,prettierci-commits,1,NA,NA
dotnet_corefx.csv,prostakov,1,NA,NA
dotnet_corefx.csv,ptahmose,1,NA,NA
dotnet_corefx.csv,qubbit,1,NA,NA
dotnet_corefx.csv,QwerMike,1,NA,NA
dotnet_corefx.csv,rainersigwald,1,NA,NA
dotnet_corefx.csv,RaphaelAddile,1,NA,NA
dotnet_corefx.csv,ravage84,1,NA,NA
dotnet_corefx.csv,ravimeda,1,NA,NA
dotnet_corefx.csv,rcabr,1,NA,NA
dotnet_corefx.csv,reaction1989,1,NA,NA
dotnet_corefx.csv,RemiBou,1,NA,NA
dotnet_corefx.csv,rjxby,1,NA,NA
dotnet_corefx.csv,robertmclaws,1,NA,NA
dotnet_corefx.csv,robosek,1,NA,NA
dotnet_corefx.csv,rogaps,1,NA,NA
dotnet_corefx.csv,roji,1,NA,NA
dotnet_corefx.csv,rossslaney,1,NA,NA
dotnet_corefx.csv,russgray,1,NA,NA
dotnet_corefx.csv,RValore0323,1,NA,NA
dotnet_corefx.csv,samneirinck,1,NA,NA
dotnet_corefx.csv,scalablecory,1,NA,NA
dotnet_corefx.csv,Scooletz,1,NA,NA
dotnet_corefx.csv,seanshpark,1,NA,NA
dotnet_corefx.csv,sebastienpl,1,NA,NA
dotnet_corefx.csv,selvabrillio,1,NA,NA
dotnet_corefx.csv,selvamohandoss,1,NA,NA
dotnet_corefx.csv,sengelha,1,NA,NA
dotnet_corefx.csv,SharpLee,1,NA,NA
dotnet_corefx.csv,shawnhar,1,NA,NA
dotnet_corefx.csv,Shengheng,1,NA,NA
dotnet_corefx.csv,simplicbe,1,NA,NA
dotnet_corefx.csv,Sinoprise,1,NA,NA
dotnet_corefx.csv,SirJosh3917,1,NA,NA
dotnet_corefx.csv,sirkadirov,1,NA,NA
dotnet_corefx.csv,skarllot,1,NA,NA
dotnet_corefx.csv,slozier,1,NA,NA
dotnet_corefx.csv,smikis,1,NA,NA
dotnet_corefx.csv,sohail,1,NA,NA
dotnet_corefx.csv,soimort,1,NA,NA
dotnet_corefx.csv,sonnemaf,1,NA,NA
dotnet_corefx.csv,sputier,1,NA,NA
dotnet_corefx.csv,ssa3512,1,NA,NA
dotnet_corefx.csv,sseely,1,NA,NA
dotnet_corefx.csv,SteveL-MSFT,1,NA,NA
dotnet_corefx.csv,stevenaw,1,NA,NA
dotnet_corefx.csv,stimms,1,NA,NA
dotnet_corefx.csv,strajkovmsft,1,NA,NA
dotnet_corefx.csv,Subv,1,NA,NA
dotnet_corefx.csv,Suchiman,1,NA,NA
dotnet_corefx.csv,sunandabalu,1,NA,NA
dotnet_corefx.csv,sywhang,1,NA,NA
dotnet_corefx.csv,testfirstcoder,1,NA,NA
dotnet_corefx.csv,theimowski,1,NA,NA
dotnet_corefx.csv,TheOldMiner,1,NA,NA
dotnet_corefx.csv,TheSatoshiChiba,1,NA,NA
dotnet_corefx.csv,thezim,1,NA,NA
dotnet_corefx.csv,Thiez,1,NA,NA
dotnet_corefx.csv,tidusjar,1,NA,NA
dotnet_corefx.csv,TimLovellSmith,1,NA,NA
dotnet_corefx.csv,TMiNus,1,NA,NA
dotnet_corefx.csv,TruffleMuffin,1,NA,NA
dotnet_corefx.csv,tuespetre,1,NA,NA
dotnet_corefx.csv,TylerBrinkley,1,NA,NA
dotnet_corefx.csv,tymlipari,1,NA,NA
dotnet_corefx.csv,Tyriar,1,NA,NA
dotnet_corefx.csv,ujjwol,1,NA,NA
dotnet_corefx.csv,ulisesh,1,NA,NA
dotnet_corefx.csv,umberbeard,1,NA,NA
dotnet_corefx.csv,UselessToucan,1,NA,NA
dotnet_corefx.csv,vargaz,1,NA,NA
dotnet_corefx.csv,vecode,1,NA,NA
dotnet_corefx.csv,Vertygo,1,NA,NA
dotnet_corefx.csv,vladris,1,NA,NA
dotnet_corefx.csv,wadewegner,1,NA,NA
dotnet_corefx.csv,wallymathieu,1,NA,NA
dotnet_corefx.csv,webtasarim16,1,NA,NA
dotnet_corefx.csv,weltkante,1,NA,NA
dotnet_corefx.csv,WilkaH,1,NA,NA
dotnet_corefx.csv,wobbol,1,NA,NA
dotnet_corefx.csv,Xaerxess,1,NA,NA
dotnet_corefx.csv,xied75,1,NA,NA
dotnet_corefx.csv,xiexie920,1,NA,NA
dotnet_corefx.csv,xoofx,1,NA,NA
dotnet_corefx.csv,yagosrocha,1,NA,NA
dotnet_corefx.csv,YairHalberstadt,1,NA,NA
dotnet_corefx.csv,yevgeniyredko,1,NA,NA
dotnet_corefx.csv,yfakariya,1,NA,NA
dotnet_corefx.csv,YongseopKim,1,NA,NA
dotnet_corefx.csv,yukozh,1,NA,NA
dotnet_corefx.csv,zebmason,1,NA,NA
dotnet_corefx.csv,zerhacken,1,NA,NA
dotnet_corefx.csv,zivillian,1,NA,NA
dotnet_orleans.csv,adamsitnik,1,NA,NA
dotnet_orleans.csv,alexmg,1,NA,NA
dotnet_orleans.csv,Allon-Guralnek,1,NA,NA
dotnet_orleans.csv,andrewbuttigieg,1,NA,NA
dotnet_orleans.csv,angshuman-agarwal,1,NA,NA
dotnet_orleans.csv,apatenotre,1,NA,NA
dotnet_orleans.csv,apkd,1,NA,NA
dotnet_orleans.csv,apuchkov,1,NA,NA
dotnet_orleans.csv,ar4ebald,1,NA,NA
dotnet_orleans.csv,armona,1,NA,NA
dotnet_orleans.csv,ashtonkj,1,NA,NA
dotnet_orleans.csv,asterius1,1,NA,NA
dotnet_orleans.csv,Astorlights,1,NA,NA
dotnet_orleans.csv,AwsomeCode,1,NA,NA
dotnet_orleans.csv,bluexo,1,NA,NA
dotnet_orleans.csv,bob-dawson,1,NA,NA
dotnet_orleans.csv,bronsh,1,NA,NA
dotnet_orleans.csv,buzzers,1,NA,NA
dotnet_orleans.csv,ChrisBellew,1,NA,NA
dotnet_orleans.csv,chris-eaton,1,NA,NA
dotnet_orleans.csv,claylaut,1,NA,NA
dotnet_orleans.csv,cmeiklejohn,1,NA,NA
dotnet_orleans.csv,creyke,1,NA,NA
dotnet_orleans.csv,Cuge,1,NA,NA
dotnet_orleans.csv,cvalusek,1,NA,NA
dotnet_orleans.csv,cyberdot,1,NA,NA
dotnet_orleans.csv,Dana-Ferguson,1,NA,NA
dotnet_orleans.csv,danielkrainas,1,NA,NA
dotnet_orleans.csv,DarkCow,1,NA,NA
dotnet_orleans.csv,darting,1,NA,NA
dotnet_orleans.csv,David-Noble-at-work,1,NA,NA
dotnet_orleans.csv,dbarishic,1,NA,NA
dotnet_orleans.csv,Dewaldf,1,NA,NA
dotnet_orleans.csv,eakoning,1,NA,NA
dotnet_orleans.csv,egmkang,1,NA,NA
dotnet_orleans.csv,enashed,1,NA,NA
dotnet_orleans.csv,eNeRGy164,1,NA,NA
dotnet_orleans.csv,EranOfer,1,NA,NA
dotnet_orleans.csv,ezachman,1,NA,NA
dotnet_orleans.csv,fduman,1,NA,NA
dotnet_orleans.csv,FengYuan027,1,NA,NA
dotnet_orleans.csv,FloMaetschke,1,NA,NA
dotnet_orleans.csv,gabomgp,1,NA,NA
dotnet_orleans.csv,GhillieDhu,1,NA,NA
dotnet_orleans.csv,gparlakov,1,NA,NA
dotnet_orleans.csv,griffinecho,1,NA,NA
dotnet_orleans.csv,HassanHashemi,1,NA,NA
dotnet_orleans.csv,highlyunavailable,1,NA,NA
dotnet_orleans.csv,ibebbs,1,NA,NA
dotnet_orleans.csv,IliyaNovikov,1,NA,NA
dotnet_orleans.csv,inadler,1,NA,NA
dotnet_orleans.csv,Invertironline,1,NA,NA
dotnet_orleans.csv,isengrim613,1,NA,NA
dotnet_orleans.csv,jafletch,1,NA,NA
dotnet_orleans.csv,jf87,1,NA,NA
dotnet_orleans.csv,jlorich,1,NA,NA
dotnet_orleans.csv,jmblakl,1,NA,NA
dotnet_orleans.csv,jokin,1,NA,NA
dotnet_orleans.csv,justmara,1,NA,NA
dotnet_orleans.csv,Karamell,1,NA,NA
dotnet_orleans.csv,Kimserey,1,NA,NA
dotnet_orleans.csv,kirtisagar,1,NA,NA
dotnet_orleans.csv,KodrAus,1,NA,NA
dotnet_orleans.csv,lheinman,1,NA,NA
dotnet_orleans.csv,Liversage,1,NA,NA
dotnet_orleans.csv,Lutando,1,NA,NA
dotnet_orleans.csv,Ma3yTa,1,NA,NA
dotnet_orleans.csv,martinothamar,1,NA,NA
dotnet_orleans.csv,mattcartwright,1,NA,NA
dotnet_orleans.csv,mdashti,1,NA,NA
dotnet_orleans.csv,meenie216,1,NA,NA
dotnet_orleans.csv,mehmetakbulut,1,NA,NA
dotnet_orleans.csv,michaelahern,1,NA,NA
dotnet_orleans.csv,mikekozlov,1,NA,NA
dotnet_orleans.csv,mikkoairaksinen,1,NA,NA
dotnet_orleans.csv,MirekVales,1,NA,NA
dotnet_orleans.csv,mistakenot,1,NA,NA
dotnet_orleans.csv,mooman219,1,NA,NA
dotnet_orleans.csv,muxa,1,NA,NA
dotnet_orleans.csv,mvivash,1,NA,NA
dotnet_orleans.csv,Nepomuceno,1,NA,NA
dotnet_orleans.csv,newbe36524,1,NA,NA
dotnet_orleans.csv,palpha,1,NA,NA
dotnet_orleans.csv,pedroreys,1,NA,NA
dotnet_orleans.csv,ph1ll,1,NA,NA
dotnet_orleans.csv,ppumkin,1,NA,NA
dotnet_orleans.csv,qodfathr,1,NA,NA
dotnet_orleans.csv,qumeta,1,NA,NA
dotnet_orleans.csv,qwoz,1,NA,NA
dotnet_orleans.csv,RaringCoder,1,NA,NA
dotnet_orleans.csv,rikbosch,1,NA,NA
dotnet_orleans.csv,Roman-Blinkov,1,NA,NA
dotnet_orleans.csv,romanlutz,1,NA,NA
dotnet_orleans.csv,RonnyA,1,NA,NA
dotnet_orleans.csv,rore,1,NA,NA
dotnet_orleans.csv,rosdi,1,NA,NA
dotnet_orleans.csv,rvlieshout,1,NA,NA
dotnet_orleans.csv,satishviswanathan,1,NA,NA
dotnet_orleans.csv,seralexeev,1,NA,NA
dotnet_orleans.csv,shlomiw,1,NA,NA
dotnet_orleans.csv,skyaxl,1,NA,NA
dotnet_orleans.csv,sudheesh001,1,NA,NA
dotnet_orleans.csv,sumeetekbote,1,NA,NA
dotnet_orleans.csv,sxam,1,NA,NA
dotnet_orleans.csv,taylorreece,1,NA,NA
dotnet_orleans.csv,timbarker,1,NA,NA
dotnet_orleans.csv,tim-f,1,NA,NA
dotnet_orleans.csv,tinpl,1,NA,NA
dotnet_orleans.csv,tralivali1234,1,NA,NA
dotnet_orleans.csv,tsantamaria,1,NA,NA
dotnet_orleans.csv,TsengSR,1,NA,NA
dotnet_orleans.csv,Ulriksen,1,NA,NA
dotnet_orleans.csv,vansha,1,NA,NA
dotnet_orleans.csv,xclayl,1,NA,NA
dotnet_orleans.csv,zcarson,1,NA,NA
DynamoDS_Dynamo.csv,alfarok,1,NA,NA
DynamoDS_Dynamo.csv,andyopayne,1,NA,NA
DynamoDS_Dynamo.csv,hanskellner,1,NA,NA
DynamoDS_Dynamo.csv,kfogel,1,NA,NA
DynamoDS_Dynamo.csv,k-u-s,1,NA,NA
DynamoDS_Dynamo.csv,luxliber,1,NA,NA
DynamoDS_Dynamo.csv,Mabiro,1,NA,NA
DynamoDS_Dynamo.csv,plindjo,1,NA,NA
DynamoDS_Dynamo.csv,qingemeng,1,NA,NA
DynamoDS_Dynamo.csv,reddyashish,1,NA,NA
DynamoDS_Dynamo.csv,scottmitchell,1,NA,NA
DynamoDS_Dynamo.csv,sm6srw,1,NA,NA
DynamoDS_Dynamo.csv,wynged,1,NA,NA
DynamoDS_Dynamo.csv,xconverge,1,NA,NA
DynamoDS_Dynamo.csv,yeexinc,1,NA,NA
IdentityServer_IdentityServer3.csv,aaronpowell,1,NA,NA
IdentityServer_IdentityServer3.csv,abhayachauhan,1,NA,NA
IdentityServer_IdentityServer3.csv,acollard,1,NA,NA
IdentityServer_IdentityServer3.csv,agilbert201,1,NA,NA
IdentityServer_IdentityServer3.csv,agray,1,NA,NA
IdentityServer_IdentityServer3.csv,alexbacchin,1,NA,NA
IdentityServer_IdentityServer3.csv,ambvdijk,1,NA,NA
IdentityServer_IdentityServer3.csv,AndersAbel,1,NA,NA
IdentityServer_IdentityServer3.csv,ArturDorochowicz,1,NA,NA
IdentityServer_IdentityServer3.csv,ayoung,1,NA,NA
IdentityServer_IdentityServer3.csv,B3nCr,1,NA,NA
IdentityServer_IdentityServer3.csv,BALEHOK,1,NA,NA
IdentityServer_IdentityServer3.csv,BrettStyles,1,NA,NA
IdentityServer_IdentityServer3.csv,cata,1,NA,NA
IdentityServer_IdentityServer3.csv,craigbroadman,1,NA,NA
IdentityServer_IdentityServer3.csv,dandresini,1,NA,NA
IdentityServer_IdentityServer3.csv,danielbsig,1,NA,NA
IdentityServer_IdentityServer3.csv,danielcrisp,1,NA,NA
IdentityServer_IdentityServer3.csv,danielwagn3r,1,NA,NA
IdentityServer_IdentityServer3.csv,DavidChristiansen,1,NA,NA
IdentityServer_IdentityServer3.csv,DecimusN7,1,NA,NA
IdentityServer_IdentityServer3.csv,denisbollinne,1,NA,NA
IdentityServer_IdentityServer3.csv,dherr,1,NA,NA
IdentityServer_IdentityServer3.csv,Dulf,1,NA,NA
IdentityServer_IdentityServer3.csv,dylanbeattie,1,NA,NA
IdentityServer_IdentityServer3.csv,dylanmorley,1,NA,NA
IdentityServer_IdentityServer3.csv,felipeleusin,1,NA,NA
IdentityServer_IdentityServer3.csv,flytzen,1,NA,NA
IdentityServer_IdentityServer3.csv,ghost,1,NA,NA
IdentityServer_IdentityServer3.csv,gnjack,1,NA,NA
IdentityServer_IdentityServer3.csv,GREsau,1,NA,NA
IdentityServer_IdentityServer3.csv,HaroonSaid,1,NA,NA
IdentityServer_IdentityServer3.csv,HenrikWM,1,NA,NA
IdentityServer_IdentityServer3.csv,hermes-del-rondo,1,NA,NA
IdentityServer_IdentityServer3.csv,huer12,1,NA,NA
IdentityServer_IdentityServer3.csv,hvanbakel,1,NA,NA
IdentityServer_IdentityServer3.csv,ItielBeeri,1,NA,NA
IdentityServer_IdentityServer3.csv,jdslavin,1,NA,NA
IdentityServer_IdentityServer3.csv,jerackista,1,NA,NA
IdentityServer_IdentityServer3.csv,jhaker,1,NA,NA
IdentityServer_IdentityServer3.csv,JohnMcAvinue,1,NA,NA
IdentityServer_IdentityServer3.csv,jonathankarsh,1,NA,NA
IdentityServer_IdentityServer3.csv,kendaleiv,1,NA,NA
IdentityServer_IdentityServer3.csv,KevinDockx,1,NA,NA
IdentityServer_IdentityServer3.csv,kezakez,1,NA,NA
IdentityServer_IdentityServer3.csv,kking-envelope,1,NA,NA
IdentityServer_IdentityServer3.csv,kobynet,1,NA,NA
IdentityServer_IdentityServer3.csv,LaoR-UA,1,NA,NA
IdentityServer_IdentityServer3.csv,loftum,1,NA,NA
IdentityServer_IdentityServer3.csv,Marfusios,1,NA,NA
IdentityServer_IdentityServer3.csv,markalansee,1,NA,NA
IdentityServer_IdentityServer3.csv,mosiodo,1,NA,NA
IdentityServer_IdentityServer3.csv,omidkrad,1,NA,NA
IdentityServer_IdentityServer3.csv,paulirwin,1,NA,NA
IdentityServer_IdentityServer3.csv,PhilipSkinner,1,NA,NA
IdentityServer_IdentityServer3.csv,photomoose,1,NA,NA
IdentityServer_IdentityServer3.csv,pmhsfelix,1,NA,NA
IdentityServer_IdentityServer3.csv,RaulMo7,1,NA,NA
IdentityServer_IdentityServer3.csv,ReadmeCritic,1,NA,NA
IdentityServer_IdentityServer3.csv,ReeceWilliams7,1,NA,NA
IdentityServer_IdentityServer3.csv,RonaldV,1,NA,NA
IdentityServer_IdentityServer3.csv,RyanMelenaNoesis,1,NA,NA
IdentityServer_IdentityServer3.csv,salem84,1,NA,NA
IdentityServer_IdentityServer3.csv,sam-robinson,1,NA,NA
IdentityServer_IdentityServer3.csv,shahzad-0,1,NA,NA
IdentityServer_IdentityServer3.csv,ShannonKasperNoesis,1,NA,NA
IdentityServer_IdentityServer3.csv,slapointe,1,NA,NA
IdentityServer_IdentityServer3.csv,Sunzhuokai,1,NA,NA
IdentityServer_IdentityServer3.csv,tbrettallen,1,NA,NA
IdentityServer_IdentityServer3.csv,thefringeninja,1,NA,NA
IdentityServer_IdentityServer3.csv,tvdburgt,1,NA,NA
IdentityServer_IdentityServer3.csv,vidarkongsli,1,NA,NA
IdentityServer_IdentityServer3.csv,vindberg,1,NA,NA
IdentityServer_IdentityServer3.csv,willieferguson,1,NA,NA
madskristensen_WebEssentials2013.csv,AdamAndersonFalafelSoftware,1,NA,NA
madskristensen_WebEssentials2013.csv,anierzad,1,NA,NA
madskristensen_WebEssentials2013.csv,arootbeer,1,NA,NA
madskristensen_WebEssentials2013.csv,atifaziz,1,NA,NA
madskristensen_WebEssentials2013.csv,blowsie,1,NA,NA
madskristensen_WebEssentials2013.csv,DickvdBrink,1,NA,NA
madskristensen_WebEssentials2013.csv,duncanbrown,1,NA,NA
madskristensen_WebEssentials2013.csv,DuncanFaulkner,1,NA,NA
madskristensen_WebEssentials2013.csv,fjdumont,1,NA,NA
madskristensen_WebEssentials2013.csv,ForNeVeR,1,NA,NA
madskristensen_WebEssentials2013.csv,gartdan,1,NA,NA
madskristensen_WebEssentials2013.csv,Gordon-Beeming,1,NA,NA
madskristensen_WebEssentials2013.csv,Grepsy,1,NA,NA
