Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
cocos2d/cocos2d-x,closed,14791,dab475af1c306770891fc424f309f9bb095ee1ba,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Android.mk,added,23,0,ricardoquesada,2015-12-23 17:16:48,2015-12-23 17:16:48,2016-01-04 02:09:33,2016-01-04 02:09:33
cocos2d/cocos2d-x,closed,14791,81ca21b08f8522f36679a38ce7c8d3763957ae4f,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Application.mk,added,17,0,ricardoquesada,2015-12-23 17:16:48,2015-12-23 17:16:48,2016-01-04 02:09:33,2016-01-04 02:09:33
cocos2d/cocos2d-x,closed,14791,2d9745860dd9f2e9168146dd150b728f36abdc57,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/main.cpp,added,17,0,ricardoquesada,2015-12-23 17:16:48,2015-12-23 17:16:48,2016-01-04 02:09:33,2016-01-04 02:09:33
cocos2d/cocos2d-x,closed,14791,6618e280172b5a80b77f5ab1e1c3020ab5d11c22,tests/js-memory-gc-tests/project/proj.android-studio/app/proguard-rules.pro,added,17,0,ricardoquesada,2015-12-23 17:16:48,2015-12-23 17:16:48,2016-01-04 02:09:33,2016-01-04 02:09:33
cocos2d/cocos2d-x,closed,14791,45ee51d15f96e3b1b15972a3ca613d15e1487016,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-hdpi/ic_launcher.png,added,0,0,ricardoquesada,2015-12-23 17:16:48,2015-12-23 17:16:48,2016-01-04 02:09:33,2016-01-04 02:09:33
cocos2d/cocos2d-x,closed,14790,edaa70efcfa1a66e25a6e438de1dbcc4c48cd43e,tests/js-tests/src/EventTest/EventTest.js,modified,1,1,ricardoquesada,2015-12-23 15:29:15,2015-12-23 15:29:15,2015-12-23 17:37:17,2015-12-23 17:37:17
cocos2d/cocos2d-x,closed,14789,c63505b758d2f26fec1feaf04c1168b90a18329b,tests/cpp-empty-test/Classes/AppDelegate.cpp,modified,11,48,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,625506cc0d1ed1e091abf00e666ae45f47c44e89,tests/cpp-empty-test/Classes/AppDelegate.h,modified,1,1,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,490bb46dcc0f448272e039f75be11eea6ddf5869,tests/cpp-empty-test/Classes/HelloWorldScene.cpp,modified,7,54,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,97c7312abed51cd2254a9301a9e1ea102904a7f4,tests/cpp-empty-test/Classes/HelloWorldScene.h,modified,4,5,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,032e31a96d992d617568552318b2a6e759d504b5,tests/cpp-empty-test/Resources/res/ListView_1.csb,added,0,0,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,f5a43173fa75491810d9f0b579fb0d04f844f293,tests/cpp-empty-test/Resources/res/yuantu/2048.png,added,0,0,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14789,40cb797e45b79f5fb200af4c3481dbe7db8b14b8,tests/cpp-empty-test/config.json,added,7,0,pandamicro,2015-12-23 10:26:44,2015-12-23 10:26:44,2015-12-23 11:11:19,NA
cocos2d/cocos2d-x,closed,14788,ab341cf42ce23846b7d86b674400ff048b8ab24c,tests/cpp-tests/Classes/SpritePolygonTest/SpritePolygonTest.cpp,modified,1,1,chengstory,2015-12-23 10:22:14,2015-12-23 10:22:14,2015-12-23 11:27:53,2015-12-23 11:27:53
cocos2d/cocos2d-x,closed,14786,f7336977e976b00da1b789ce13d4fca255723ed7,tests/cpp-tests/Classes/AppDelegate.cpp,modified,2,0,zilongshanren,2015-12-23 08:07:53,2015-12-23 08:07:53,2015-12-23 10:57:15,2015-12-23 10:57:15
cocos2d/cocos2d-x,closed,14786,31f9fdd20f1d99c5b28073a1094f91c53d8f4181,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIScrollViewTest/UIScrollViewTest_Editor.cpp,modified,27,0,zilongshanren,2015-12-23 08:07:53,2015-12-23 08:07:53,2015-12-23 10:57:15,2015-12-23 10:57:15
cocos2d/cocos2d-x,closed,14786,37c3ea973df2ef52b28b07eff4c6f16d834ce24e,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIScrollViewTest/UIScrollViewTest_Editor.h,modified,13,0,zilongshanren,2015-12-23 08:07:53,2015-12-23 08:07:53,2015-12-23 10:57:15,2015-12-23 10:57:15
cocos2d/cocos2d-x,closed,14786,ed1fc877d3d58b1980d2602db68d14ce553ac0f9,tests/cpp-tests/Resources/ccs-res,modified,1,1,zilongshanren,2015-12-23 08:07:53,2015-12-23 08:07:53,2015-12-23 10:57:15,2015-12-23 10:57:15
cocos2d/cocos2d-x,closed,14785,a5fbe81074ca1eee2f4fa10a7cd0d712f5e515cd,tests/js-tests/src/GUITest/UIFocusTest/UIFocusTest.js,modified,4,0,liamcindy,2015-12-23 08:07:52,2015-12-23 08:07:52,2015-12-23 10:43:07,2015-12-23 10:43:07
cocos2d/cocos2d-x,closed,14780,6ca5443e7264554763a587e017f4bba940fe0d9d,tests/js-tests/src/ParticleTest/ParticleTest.js,modified,1,1,zilongshanren,2015-12-22 11:08:58,2015-12-22 11:08:58,2015-12-22 11:09:17,2015-12-22 11:09:17
cocos2d/cocos2d-x,closed,14780,ca02ff1d23a4d1ce72c4023c123f9393563b0d42,tests/js-tests/src/RenderTextureTest/RenderTextureTest.js,modified,1,1,zilongshanren,2015-12-22 11:08:58,2015-12-22 11:08:58,2015-12-22 11:09:17,2015-12-22 11:09:17
cocos2d/cocos2d-x,closed,14780,af206819cc1906fd96c1ba5b6e4c41585cc19e4d,tests/js-tests/src/SpriteTest/SpriteTest.js,modified,1,1,zilongshanren,2015-12-22 11:08:58,2015-12-22 11:08:58,2015-12-22 11:09:17,2015-12-22 11:09:17
cocos2d/cocos2d-x,closed,14779,55133f5ed0ca8600a1fe35310857f8132aca8880,tests/cpp-tests/Classes/TouchesTest/TouchesTest.cpp,modified,1,7,VisualSJ,2015-12-22 10:50:32,2015-12-22 10:50:32,2015-12-23 04:35:52,2015-12-23 04:35:52
cocos2d/cocos2d-x,closed,14779,ba5175daa1549539ecfe6f66694b1e91da03ae39,tests/cpp-tests/Classes/TouchesTest/TouchesTest.h,modified,0,2,VisualSJ,2015-12-22 10:50:32,2015-12-22 10:50:32,2015-12-23 04:35:52,2015-12-23 04:35:52
cocos2d/cocos2d-x,closed,14778,6ca5443e7264554763a587e017f4bba940fe0d9d,tests/js-tests/src/ParticleTest/ParticleTest.js,modified,1,1,xiaofeng11,2015-12-22 10:40:19,2015-12-22 10:40:19,2015-12-22 10:59:53,2015-12-22 10:59:53
cocos2d/cocos2d-x,closed,14778,6cf84c76ab7c5db3d17c0398fa18ae5d74005c33,tests/js-tests/src/RenderTextureTest/RenderTextureTest.js,modified,1,1,xiaofeng11,2015-12-22 10:40:19,2015-12-22 10:40:19,2015-12-22 10:59:53,2015-12-22 10:59:53
cocos2d/cocos2d-x,closed,14778,af206819cc1906fd96c1ba5b6e4c41585cc19e4d,tests/js-tests/src/SpriteTest/SpriteTest.js,modified,1,1,xiaofeng11,2015-12-22 10:40:19,2015-12-22 10:40:19,2015-12-22 10:59:53,2015-12-22 10:59:53
cocos2d/cocos2d-x,closed,14776,3b84acdf42e1d31934e74e9596a08135a87707c4,tests/cpp-tests/Classes/TouchesTest/TouchesTest.cpp,modified,2,2,raksa,2015-12-22 06:47:10,2015-12-22 06:47:10,2015-12-22 10:31:48,NA
cocos2d/cocos2d-x,closed,14776,f96b1c3e22eb90231d54fa959ad690168b752acd,tests/cpp-tests/Classes/TouchesTest/TouchesTest.h,modified,1,1,raksa,2015-12-22 06:47:10,2015-12-22 06:47:10,2015-12-22 10:31:48,NA
cocos2d/cocos2d-x,closed,14773,b32662475e3619a26525023258d8769a7c6cdd66,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,568,12,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,5733b208e80575961217f0889aba4f6c67c6078f,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/js-tests-memory-gc Mac.xcscheme,added,91,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,ac1ed9615ff16c9477d8aa14abdc6cdf0616b164,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/js-tests-memory-gc iOS.xcscheme,added,91,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,b62bcef23eb4cc2fd4fa8a80e3eeeeb6b800b92b,tests/js-memory-gc-tests/.cocos-project.json,added,58,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,625d5f58ed4013e86d4fe7d0bb26aaf6b48880a5,tests/js-memory-gc-tests/main.js,added,130,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,8393725f405578eb42355e3cb8ff551c06c605ef,tests/js-memory-gc-tests/project.json,added,23,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,04afe8b7e931fc22283b96955c589900b7088c93,tests/js-memory-gc-tests/project/CMakeLists.txt,added,87,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,e35b31fc045861e139858b48a81eb9523aa4f2d8,tests/js-memory-gc-tests/project/Classes/AppDelegate.cpp,added,185,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,aabb7fa2f4baf33b2a682ec155a7e00149ac2f70,tests/js-memory-gc-tests/project/Classes/AppDelegate.h,added,39,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,9c4de5825b194f36e90f594c680b6b87ccc56270,tests/js-memory-gc-tests/project/proj.android-studio/.gitignore,added,7,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,1de99493d640dc79021ae09da4b36db89e29fe30,tests/js-memory-gc-tests/project/proj.android-studio/app/.gitignore,added,2,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,e7922a2b1ea037cfc18df29eeabb8a690be999e9,tests/js-memory-gc-tests/project/proj.android-studio/app/AndroidManifest.xml,added,38,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,e840b5a973c03692bd841f9abe8772ce48e7f3e3,tests/js-memory-gc-tests/project/proj.android-studio/app/build.gradle,added,50,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,dab475af1c306770891fc424f309f9bb095ee1ba,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Android.mk,added,23,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,81ca21b08f8522f36679a38ce7c8d3763957ae4f,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Application.mk,added,17,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,2d9745860dd9f2e9168146dd150b728f36abdc57,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/main.cpp,added,17,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,6618e280172b5a80b77f5ab1e1c3020ab5d11c22,tests/js-memory-gc-tests/project/proj.android-studio/app/proguard-rules.pro,added,17,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,45ee51d15f96e3b1b15972a3ca613d15e1487016,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-hdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,0dd2a608998e4f762857f502ce7eedb9b4ad5163,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-mdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,a32f16f930b3d39ef8c64d81f084ebc2646da310,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-xhdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,332f268edc46f363c73b99dd9400cc875bb70354,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-xxhdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14773,e0eefac76384501338b597f2a9cf0c125cd0879f,tests/js-memory-gc-tests/project/proj.android-studio/app/res/values/strings.xml,added,3,0,xiaofeng11,2015-12-21 19:59:00,2015-12-21 19:59:00,2015-12-23 17:17:08,NA
cocos2d/cocos2d-x,closed,14765,bf3539cccfbeaa32e143fa07c73e4d1d715ab424,tests/cpp-tests/Resources/ccs-res,modified,1,1,chengstory,2015-12-21 08:30:16,2015-12-21 08:30:16,2015-12-21 11:17:41,2015-12-21 11:17:41
cocos2d/cocos2d-x,closed,14765,2409635f677d5b1d676a8ea41bda1152d6ec3c9e,tests/js-tests/src/CocoStudioTest/GUITest/UITextAtlasTest/UITextAtlasTest.js,modified,3,0,chengstory,2015-12-21 08:30:16,2015-12-21 08:30:16,2015-12-21 11:17:41,2015-12-21 11:17:41
cocos2d/cocos2d-x,closed,14761,6f63a2bd742310b90051af3a98c8f345969eb34b,tests/js-tests/src/GUITest/UICheckBoxTest/UICheckBoxTest.js,modified,2,2,ArisLittle,2015-12-21 02:45:35,2015-12-21 02:45:35,2015-12-21 03:46:59,2015-12-21 03:46:59
cocos2d/cocos2d-x,closed,14747,03092ff6589526ced9f3c7dba5ff8cd42987d65b,tests/js-tests/src/ExtensionsTest/ControlExtensionTest/CCControlButtonTest/CCControlButtonTest.js,modified,1,1,pandamicro,2015-12-19 12:35:25,2015-12-19 12:35:25,2015-12-19 14:26:38,2015-12-19 14:26:38
cocos2d/cocos2d-x,closed,14747,e20f04c7c2de7eb53658d07d842bdb308ea1d420,tests/lua-tests/src/ExtensionTest/ExtensionTest.lua,modified,1,1,pandamicro,2015-12-19 12:35:25,2015-12-19 12:35:25,2015-12-19 14:26:38,2015-12-19 14:26:38
cocos2d/cocos2d-x,closed,14746,114cd78764149b9943e8110ebf310a61ea7bd5fd,tests/lua-tests/src/CocoStudioTest/CocoStudioGUITest/CocoStudioGUITest.lua,modified,45,0,liamcindy,2015-12-19 10:33:29,2015-12-19 10:33:29,2015-12-19 11:14:30,2015-12-19 11:14:30
cocos2d/cocos2d-x,closed,14743,58f9aa1cfa65bf6503220021b8a3d8fbd128d0af,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILoadingBarTest/UILoadingBarTest.cpp,modified,74,0,CocosRobot,2015-12-19 08:04:17,2015-12-19 08:04:17,2015-12-19 08:59:42,2015-12-19 08:59:42
cocos2d/cocos2d-x,closed,14743,1d74955ceac61e7a5bd7beddb836fee67f78a6ec,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILoadingBarTest/UILoadingBarTest.h,modified,13,0,CocosRobot,2015-12-19 08:04:17,2015-12-19 08:04:17,2015-12-19 08:59:42,2015-12-19 08:59:42
cocos2d/cocos2d-x,closed,14740,e5d876470e01e65b53bcb2c8d57709d33ac0e0b5,tests/lua-tests/src/CocoStudioTest/CocoStudioGUITest/CocoStudioGUITest.lua,modified,1,3,xiaofeng11,2015-12-19 05:18:06,2015-12-19 05:18:06,2015-12-19 06:13:37,2015-12-19 06:13:37
cocos2d/cocos2d-x,closed,14739,1269feb6107a39a80d7716d1245870c449e37bb0,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,278,2,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,5733b208e80575961217f0889aba4f6c67c6078f,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/js-tests-memory-gc Mac.xcscheme,added,91,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,b62bcef23eb4cc2fd4fa8a80e3eeeeb6b800b92b,tests/js-memory-gc-tests/.cocos-project.json,added,58,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,625d5f58ed4013e86d4fe7d0bb26aaf6b48880a5,tests/js-memory-gc-tests/main.js,added,130,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,8393725f405578eb42355e3cb8ff551c06c605ef,tests/js-memory-gc-tests/project.json,added,23,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,04afe8b7e931fc22283b96955c589900b7088c93,tests/js-memory-gc-tests/project/CMakeLists.txt,added,87,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,e35b31fc045861e139858b48a81eb9523aa4f2d8,tests/js-memory-gc-tests/project/Classes/AppDelegate.cpp,added,185,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,aabb7fa2f4baf33b2a682ec155a7e00149ac2f70,tests/js-memory-gc-tests/project/Classes/AppDelegate.h,added,39,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,9c4de5825b194f36e90f594c680b6b87ccc56270,tests/js-memory-gc-tests/project/proj.android-studio/.gitignore,added,7,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,1de99493d640dc79021ae09da4b36db89e29fe30,tests/js-memory-gc-tests/project/proj.android-studio/app/.gitignore,added,2,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,e7922a2b1ea037cfc18df29eeabb8a690be999e9,tests/js-memory-gc-tests/project/proj.android-studio/app/AndroidManifest.xml,added,38,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,e840b5a973c03692bd841f9abe8772ce48e7f3e3,tests/js-memory-gc-tests/project/proj.android-studio/app/build.gradle,added,50,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,dab475af1c306770891fc424f309f9bb095ee1ba,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Android.mk,added,23,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,81ca21b08f8522f36679a38ce7c8d3763957ae4f,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/Application.mk,added,17,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,2d9745860dd9f2e9168146dd150b728f36abdc57,tests/js-memory-gc-tests/project/proj.android-studio/app/jni/main.cpp,added,17,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,6618e280172b5a80b77f5ab1e1c3020ab5d11c22,tests/js-memory-gc-tests/project/proj.android-studio/app/proguard-rules.pro,added,17,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,45ee51d15f96e3b1b15972a3ca613d15e1487016,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-hdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,0dd2a608998e4f762857f502ce7eedb9b4ad5163,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-mdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,a32f16f930b3d39ef8c64d81f084ebc2646da310,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-xhdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,332f268edc46f363c73b99dd9400cc875bb70354,tests/js-memory-gc-tests/project/proj.android-studio/app/res/mipmap-xxhdpi/ic_launcher.png,added,0,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,e0eefac76384501338b597f2a9cf0c125cd0879f,tests/js-memory-gc-tests/project/proj.android-studio/app/res/values/strings.xml,added,3,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,72a437b604ed54686921ab14de72195873646d16,tests/js-memory-gc-tests/project/proj.android-studio/app/src/org/cocos2dx/js_tests/AppActivity.java,added,80,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,80c26228704affec0f92619d32f641a239990f91,tests/js-memory-gc-tests/project/proj.android-studio/build-cfg.json,added,36,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,1b7886d148cb5729f5b4829af050c3d49efce033,tests/js-memory-gc-tests/project/proj.android-studio/build.gradle,added,19,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,1d3591c8a4c9c29578c36c87f80c05a6aea3ee3f,tests/js-memory-gc-tests/project/proj.android-studio/gradle.properties,added,18,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,8c0fb64a8698b08ecc4158d828ca593c4928e9dd,tests/js-memory-gc-tests/project/proj.android-studio/gradle/wrapper/gradle-wrapper.jar,added,0,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14739,1d87c27c5911139c2736b458f76f5d8347c99205,tests/js-memory-gc-tests/project/proj.android-studio/gradle/wrapper/gradle-wrapper.properties,added,6,0,xiaofeng11,2015-12-19 04:08:15,2015-12-19 04:08:15,2016-01-26 17:15:10,NA
cocos2d/cocos2d-x,closed,14729,dd5628d656ed776540231febf25fe96638e341db,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIScale9SpriteTest.cpp,modified,69,5,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,11042a7990b70cddf2e6e3d98d1e98d010b8958c,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIScale9SpriteTest.h,modified,21,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,39674a445c4d61bf25e0739168c8515514dde30c,tests/cpp-tests/Resources/Images/blocks9c.png,added,0,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,beea86d7f8b02819a408787b44e0bb50a8a97092,tests/cpp-tests/Resources/Images/blocks9cr.png,added,0,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,07f3083a4af98531e0df1464828b2d5af65736b4,tests/cpp-tests/Resources/Images/blocks9ss.plist,modified,8,8,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,2dca8583566ca59580597fb48219b33f7f48ba3d,tests/cpp-tests/Resources/hd/Images/blocks9c.png,added,0,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,74fc6c8b01e25014babeb1e1789471f0b98021bc,tests/cpp-tests/Resources/hd/Images/blocks9cr.png,added,0,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,79c0c94604b8f993bcc153098e6610623659609e,tests/cpp-tests/Resources/hd/Images/blocks9r.png,added,0,0,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14729,4548217df55682462978647bed993f65f5e5a92a,tests/cpp-tests/Resources/hd/Images/blocks9ss.plist,modified,8,8,xiaofeng11,2015-12-17 21:34:20,2015-12-17 21:34:20,2015-12-19 05:07:25,2015-12-19 05:07:25
cocos2d/cocos2d-x,closed,14722,5f254ea698227b1d39c8ea925491e6a739ee8182,tests/cpp-tests/Classes/Texture2dTest/Texture2dTest.cpp,modified,27,1,newnon,2015-12-17 09:18:59,2015-12-17 09:18:59,2015-12-22 05:43:11,2015-12-22 05:43:11
cocos2d/cocos2d-x,closed,14722,ea95b8fb9582b7c0b1021c3d841f81ffb8f3c1cb,tests/cpp-tests/Classes/Texture2dTest/Texture2dTest.h,modified,8,0,newnon,2015-12-17 09:18:59,2015-12-17 09:18:59,2015-12-22 05:43:11,2015-12-22 05:43:11
