Repository,User,Frequency,,
tux3_qTox.csv,gstark31897,1
tux3_qTox.csv,Haarolean,1
tux3_qTox.csv,handsomematt,1
tux3_qTox.csv,hethhhhh,1
tux3_qTox.csv,hkarel,9
tux3_qTox.csv,HoraceBianchon,3
tux3_qTox.csv,Ilya87,3
tux3_qTox.csv,IlyaBizyaev,2
tux3_qTox.csv,initramfs,25
tux3_qTox.csv,intelfx,1
tux3_qTox.csv,iphydf,19
tux3_qTox.csv,jacksz,1
tux3_qTox.csv,JacobHenner,4
tux3_qTox.csv,jakieoymj-github,21
tux3_qTox.csv,jeromecc,1
tux3_qTox.csv,JohnScott623,1
tux3_qTox.csv,Jookia,3
tux3_qTox.csv,kdhp,1
tux3_qTox.csv,Kengur8,1
tux3_qTox.csv,kitech,2
tux3_qTox.csv,kkaufmann,2
tux3_qTox.csv,krepa098,6
tux3_qTox.csv,kushagrasurana,16
tux3_qTox.csv,kyrias,1
tux3_qTox.csv,Lednerb,7
tux3_qTox.csv,lgvz,3
tux3_qTox.csv,linux-modder,18
tux3_qTox.csv,LittleVulpix,3
tux3_qTox.csv,lnddyl,1
tux3_qTox.csv,loskiq,1
tux3_qTox.csv,lumirayz,1
tux3_qTox.csv,mahmodemos,1
tux3_qTox.csv,matttbe,1
tux3_qTox.csv,mckeesh,1
tux3_qTox.csv,Mestake,1
tux3_qTox.csv,mgmillani,1
tux3_qTox.csv,michals,2
tux3_qTox.csv,minj,14
tux3_qTox.csv,Monsterovich,2
tux3_qTox.csv,mpxc,11
tux3_qTox.csv,MS-PC,2
tux3_qTox.csv,msteinbeck,7
tux3_qTox.csv,Mutisk,1
tux3_qTox.csv,mvystrcil,2
tux3_qTox.csv,mwuttke97,6
tux3_qTox.csv,nachfuellbar,1
tux3_qTox.csv,naxuroqa,1
tux3_qTox.csv,Neolex-Security,2
tux3_qTox.csv,NicoHood,1
tux3_qTox.csv,nikolas-n,1
tux3_qTox.csv,niXman,1
tux3_qTox.csv,noavarice,26
tux3_qTox.csv,Nokta-strigo,2
tux3_qTox.csv,NULL,23
tux3_qTox.csv,nurupo,16
tux3_qTox.csv,nweyand,3
tux3_qTox.csv,o-jasper,1
tux3_qTox.csv,OrangeShark,2
tux3_qTox.csv,ovalseven8,30
tux3_qTox.csv,ovidiusabou,1
tux3_qTox.csv,ovitei,1
tux3_qTox.csv,PafXUS,2
tux3_qTox.csv,Papierkorb,3
tux3_qTox.csv,pascalberger,1
tux3_qTox.csv,pfriesch,1
tux3_qTox.csv,Pik-9,1
tux3_qTox.csv,PKEv,76
tux3_qTox.csv,Plinz,1
tux3_qTox.csv,positronium,1
tux3_qTox.csv,ProMcTagonist,4
tux3_qTox.csv,proton-byte,1
tux3_qTox.csv,PTroester,4
tux3_qTox.csv,pwnsdx,1
tux3_qTox.csv,quatrox,6
tux3_qTox.csv,qwad1000,2
tux3_qTox.csv,ReDetection,1
tux3_qTox.csv,redsteakraw,7
tux3_qTox.csv,remussatala,2
tux3_qTox.csv,rohilsurana,9
tux3_qTox.csv,RowenStipe,12
tux3_qTox.csv,rubo77,1
tux3_qTox.csv,rugk,1
tux3_qTox.csv,samcv,2
tux3_qTox.csv,saneki,7
tux3_qTox.csv,seanlaguna,1
tux3_qTox.csv,sikmir,1
tux3_qTox.csv,SirCmpwn,1
tux3_qTox.csv,skmlcd,2
tux3_qTox.csv,skotopes,1
tux3_qTox.csv,SkyzohKey,4
tux3_qTox.csv,spagy,1
tux3_qTox.csv,sphaerophoria,7
tux3_qTox.csv,stal888,1
tux3_qTox.csv,sternenseemann,1
tux3_qTox.csv,stikonas,2
tux3_qTox.csv,stqism,20
tux3_qTox.csv,strixaluco,1
tux3_qTox.csv,strk,1
tux3_qTox.csv,subliun,1
tux3_qTox.csv,sudden6,206
tux3_qTox.csv,suhr,12
tux3_qTox.csv,swrdfish,1
tux3_qTox.csv,Talkless,21
tux3_qTox.csv,tetraf,1
tux3_qTox.csv,tetsaicn,1
tux3_qTox.csv,tgharib,1
tux3_qTox.csv,TheLastProject,21
tux3_qTox.csv,TheNain38,36
tux3_qTox.csv,TheSpiritXIII,17
tux3_qTox.csv,thfi,1
tux3_qTox.csv,titeuf87,1
tux3_qTox.csv,tobeaver,1
tux3_qTox.csv,torvn77,1
tux3_qTox.csv,towlie,2
tux3_qTox.csv,tox-user,17
tux3_qTox.csv,TriKriSta,4
tux3_qTox.csv,trvbueno,1
tux3_qTox.csv,tucnak,4
tux3_qTox.csv,TUSF,1
tux3_qTox.csv,tux3,20
tux3_qTox.csv,tWido,4
tux3_qTox.csv,Unterstrichmoepunterstrich,1
tux3_qTox.csv,urras,3
tux3_qTox.csv,vaeth,1
tux3_qTox.csv,vit9696,1
tux3_qTox.csv,vith,5
tux3_qTox.csv,VittGam,1
tux3_qTox.csv,Vort,2
tux3_qTox.csv,wdbm,1
tux3_qTox.csv,wDraw,4
tux3_qTox.csv,willeponken,1
tux3_qTox.csv,wngr,1
tux3_qTox.csv,worfox,3
tux3_qTox.csv,X-NicON,2
tux3_qTox.csv,Xylemon,2
tux3_qTox.csv,xyloforce,1
tux3_qTox.csv,yaakua,1
tux3_qTox.csv,yoasif,1
tux3_qTox.csv,yurivict,33
tux3_qTox.csv,Zer0-One,5
tux3_qTox.csv,zetok,387
tux3_qTox.csv,zoff99,3
uglide_RedisDesktopManager.csv,aaroninaustin,1
uglide_RedisDesktopManager.csv,Ahalhowidi,1
uglide_RedisDesktopManager.csv,alexcrack,1
uglide_RedisDesktopManager.csv,AndrewProgramming,1
uglide_RedisDesktopManager.csv,ayamamori,1
uglide_RedisDesktopManager.csv,bgriffis87,1
uglide_RedisDesktopManager.csv,daehoho,1
uglide_RedisDesktopManager.csv,daemonfire300,1
uglide_RedisDesktopManager.csv,DavidFeng,1
uglide_RedisDesktopManager.csv,defmys,5
uglide_RedisDesktopManager.csv,dmagliola,1
uglide_RedisDesktopManager.csv,doggy8088,2
uglide_RedisDesktopManager.csv,doushichao,1
uglide_RedisDesktopManager.csv,ebin,1
uglide_RedisDesktopManager.csv,efleisc3,1
uglide_RedisDesktopManager.csv,eljeilany,2
uglide_RedisDesktopManager.csv,ericliu000,1
uglide_RedisDesktopManager.csv,fidelisrafael,1
uglide_RedisDesktopManager.csv,FrozenDroid,1
uglide_RedisDesktopManager.csv,gear4dave,1
uglide_RedisDesktopManager.csv,ghost,1
uglide_RedisDesktopManager.csv,gitter-badger,1
uglide_RedisDesktopManager.csv,graingert,1
uglide_RedisDesktopManager.csv,Gwindfan,1
uglide_RedisDesktopManager.csv,haniha,1
uglide_RedisDesktopManager.csv,heyucool,1
uglide_RedisDesktopManager.csv,Highborn,1
uglide_RedisDesktopManager.csv,huangwei1024,1
uglide_RedisDesktopManager.csv,idea4j,1
uglide_RedisDesktopManager.csv,iia,2
uglide_RedisDesktopManager.csv,Ima8,2
uglide_RedisDesktopManager.csv,im-kulikov,1
uglide_RedisDesktopManager.csv,itcomputer12,1
uglide_RedisDesktopManager.csv,iworker,2
uglide_RedisDesktopManager.csv,jakraphan,1
uglide_RedisDesktopManager.csv,jamersonsilva,1
uglide_RedisDesktopManager.csv,Jerry-Shaw,2
uglide_RedisDesktopManager.csv,jfcherng,3
uglide_RedisDesktopManager.csv,joeprivategithub,1
uglide_RedisDesktopManager.csv,katuknow,3
uglide_RedisDesktopManager.csv,keriths,1
uglide_RedisDesktopManager.csv,khjht260,1
uglide_RedisDesktopManager.csv,KillWolfVlad,1
uglide_RedisDesktopManager.csv,kiyasov,1
uglide_RedisDesktopManager.csv,kobegeng,1
uglide_RedisDesktopManager.csv,krazyjakee,1
uglide_RedisDesktopManager.csv,ksatirli,1
uglide_RedisDesktopManager.csv,lamby,1
uglide_RedisDesktopManager.csv,lexaurin,1
uglide_RedisDesktopManager.csv,lmhongwei,1
uglide_RedisDesktopManager.csv,madebyherzblut,1
uglide_RedisDesktopManager.csv,marcel-burkhard,1
uglide_RedisDesktopManager.csv,markuskramerIgitt,2
uglide_RedisDesktopManager.csv,maxolasersquad,1
uglide_RedisDesktopManager.csv,maxwellb,1
uglide_RedisDesktopManager.csv,mexchip,1
uglide_RedisDesktopManager.csv,mohannad-abwah,1
uglide_RedisDesktopManager.csv,mrnom,7
uglide_RedisDesktopManager.csv,mustafahawot,1
uglide_RedisDesktopManager.csv,NULL,4
uglide_RedisDesktopManager.csv,olgalupuleac,1
uglide_RedisDesktopManager.csv,outrunthewolf,1
uglide_RedisDesktopManager.csv,pc-jedi,1
uglide_RedisDesktopManager.csv,pipix012,1
uglide_RedisDesktopManager.csv,polearnik,1
uglide_RedisDesktopManager.csv,poychang,2
uglide_RedisDesktopManager.csv,q1711300651,1
uglide_RedisDesktopManager.csv,qwIvan,1
uglide_RedisDesktopManager.csv,ravi1947,1
uglide_RedisDesktopManager.csv,reshadmiriyev,1
uglide_RedisDesktopManager.csv,revolter,1
uglide_RedisDesktopManager.csv,rogusdev,1
uglide_RedisDesktopManager.csv,SengZin,1
uglide_RedisDesktopManager.csv,severalfly,1
uglide_RedisDesktopManager.csv,ShalbafZadeh,1
uglide_RedisDesktopManager.csv,sitmd,1
uglide_RedisDesktopManager.csv,skipper-sj,1
uglide_RedisDesktopManager.csv,skyerh,1
uglide_RedisDesktopManager.csv,speker,1
uglide_RedisDesktopManager.csv,suryamohan1,1
uglide_RedisDesktopManager.csv,SylarLin520,1
uglide_RedisDesktopManager.csv,TatChu,1
uglide_RedisDesktopManager.csv,TedWithAHammer,1
uglide_RedisDesktopManager.csv,thesimj,1
uglide_RedisDesktopManager.csv,ti0ma,1
uglide_RedisDesktopManager.csv,uglide,101
uglide_RedisDesktopManager.csv,U-siro,1
uglide_RedisDesktopManager.csv,v244335,1
uglide_RedisDesktopManager.csv,valistar,1
uglide_RedisDesktopManager.csv,waffle-iron,1
uglide_RedisDesktopManager.csv,walokra,1
uglide_RedisDesktopManager.csv,wang628625,1
uglide_RedisDesktopManager.csv,wendal2,1
uglide_RedisDesktopManager.csv,wildcatgerry,1
uglide_RedisDesktopManager.csv,wonderning,1
uglide_RedisDesktopManager.csv,wsgfz,1
uglide_RedisDesktopManager.csv,x2es,1
uglide_RedisDesktopManager.csv,Zincr0,1
