Repository,User,Pull Number,Test,Situation,,
rails_rails.csv,derosm2,33244,FALSE,Merged,,
rails_rails.csv,dfaulken,27381,TRUE,Open,,
rails_rails.csv,dgynn,31012,FALSE,Merged,,
rails_rails.csv,DialBird,34391,TRUE,Open,,
rails_rails.csv,dikond,33236,FALSE,Closed,,
rails_rails.csv,dilpreet92,21337,TRUE,Open,,
rails_rails.csv,dimroc,30879,TRUE,Merged,,
rails_rails.csv,dirk,21329,TRUE,Open,,
rails_rails.csv,djcp,29109,FALSE,Open,,
rails_rails.csv,djezzzl,34723,TRUE,Open,,
rails_rails.csv,djmally,18755,TRUE,Open,,
rails_rails.csv,djudd,25659,TRUE,Open,,
rails_rails.csv,dmgr,22888,TRUE,Open,,
rails_rails.csv,dmitri-d,31287,TRUE,Merged,,
rails_rails.csv,DmitryBochkarev,30256,TRUE,Open,,
rails_rails.csv,DmitryTsepelev,34789,TRUE,Open,,
rails_rails.csv,DmytroVasin,32573,TRUE,Merged,,
rails_rails.csv,dnagir,26164,TRUE,Open,,
rails_rails.csv,DNNX,30304,FALSE,Closed,,
rails_rails.csv,domcleal,28538,TRUE,Open,,
rails_rails.csv,dorner,34779,TRUE,Open,,
rails_rails.csv,dpisarewski,29052,FALSE,Open,,
rails_rails.csv,dracos,26440,TRUE,Open,,
rails_rails.csv,dragonsinth,18320,TRUE,Open,,
rails_rails.csv,dsander,32612,FALSE,Merged,,
rails_rails.csv,dsantosmerino,31071,FALSE,Closed,,
rails_rails.csv,dudeman,14071,TRUE,Open,,
rails_rails.csv,duduribeiro,33832,TRUE,Merged,,
rails_rails.csv,dustMason,30367,TRUE,Merged,,
rails_rails.csv,dvandersluis,34508,TRUE,Open,,
rails_rails.csv,DylanReile,33481,FALSE,Merged,,
rails_rails.csv,dzirtusss,32292,FALSE,Merged,,
rails_rails.csv,eagletmt,32043,TRUE,Closed,,
rails_rails.csv,EarthSchlange,32427,TRUE,Merged,,
rails_rails.csv,eatwithforks,33976,TRUE,Open,,
rails_rails.csv,ebeigarts,31415,FALSE,Open,,
rails_rails.csv,ebihara99999,33205,FALSE,Merged,,
rails_rails.csv,ecleel,23650,TRUE,Open,,
rails_rails.csv,ecoologic,27484,FALSE,Open,,
rails_rails.csv,EddM,21290,TRUE,Open,,
rails_rails.csv,edenthecat,32260,FALSE,Merged,,
rails_rails.csv,edslocomb,15534,TRUE,Open,,
rails_rails.csv,edwardloveall,28707,TRUE,Open,,
rails_rails.csv,edwardmp,28862,FALSE,Open,,
rails_rails.csv,eideer,30804,FALSE,Closed,,
rails_rails.csv,eikes,32792,FALSE,Open,,
rails_rails.csv,EiNSTeiN-,32454,FALSE,Closed,,
rails_rails.csv,eki,31875,TRUE,Closed,,
rails_rails.csv,elainefang,32274,TRUE,Merged,,
rails_rails.csv,elia,24554,FALSE,Open,,
rails_rails.csv,emanuil-tolev,30434,FALSE,Open,,
rails_rails.csv,emaxi,31131,FALSE,Merged,,
rails_rails.csv,EmmaB,29948,TRUE,Open,,
rails_rails.csv,emp823,31653,FALSE,Merged,,
rails_rails.csv,EPecherkin,30940,TRUE,Closed,,
rails_rails.csv,erichmachado,30786,TRUE,Merged,,
rails_rails.csv,Erol,28297,TRUE,Open,,
rails_rails.csv,evanphx,26206,TRUE,Open,,
rails_rails.csv,exAspArk,20161,TRUE,Open,,
rails_rails.csv,Exoth,11848,TRUE,Open,,
rails_rails.csv,F3PiX,34757,TRUE,Open,,
rails_rails.csv,fabiolnm,25765,TRUE,Open,,
rails_rails.csv,fakenine,32087,TRUE,Merged,,
rails_rails.csv,febeling,33953,FALSE,Merged,,
rails_rails.csv,fegorodscy,32118,FALSE,Closed,,
rails_rails.csv,felipecvo,30789,TRUE,Merged,,
rails_rails.csv,fidalgo,33808,TRUE,Merged,,
rails_rails.csv,fjg,33662,TRUE,Merged,,
rails_rails.csv,fl00r,16211,TRUE,Open,,
rails_rails.csv,flanger001,28834,FALSE,Open,,
rails_rails.csv,fleck,34459,FALSE,Open,,
rails_rails.csv,floehopper,32485,FALSE,Merged,,
rails_rails.csv,flood4life,25871,TRUE,Open,,
rails_rails.csv,flori,31212,FALSE,Merged,,
rails_rails.csv,fmd,33162,TRUE,Merged,,
rails_rails.csv,f-mer,33484,FALSE,Merged,,
rails_rails.csv,francois2metz,32667,FALSE,Merged,,
rails_rails.csv,frewsxcv,32957,FALSE,Closed,,
rails_rails.csv,Friend-LGA,22513,TRUE,Open,,
rails_rails.csv,ftovaro,32643,FALSE,Merged,,
rails_rails.csv,Fudoshiki,31574,FALSE,Merged,,
rails_rails.csv,fxn,33489,TRUE,Merged,,
rails_rails.csv,gatorjuice,33640,TRUE,Merged,,
rails_rails.csv,Gaurav2728,32215,FALSE,Merged,,
rails_rails.csv,gazayas,32617,TRUE,Merged,,
rails_rails.csv,gcourtemanche,30359,TRUE,Closed,,
rails_rails.csv,gen1321,29678,TRUE,Open,,
rails_rails.csv,georgemillo,28859,TRUE,Open,,
rails_rails.csv,georgewambold,33342,TRUE,Open,,
rails_rails.csv,gerardc,30642,FALSE,Merged,,
rails_rails.csv,GermanDZ,33073,FALSE,Open,,
rails_rails.csv,germanescobar,26471,TRUE,Open,,
rails_rails.csv,gfvcastro,31874,FALSE,Closed,,
rails_rails.csv,gfx,32553,FALSE,Merged,,
rails_rails.csv,ghost,30774,FALSE,Merged,,
rails_rails.csv,gingerlime,31640,FALSE,Merged,,
rails_rails.csv,gioele,24405,TRUE,Open,,
rails_rails.csv,girishso,26452,TRUE,Open,,
rails_rails.csv,glaszig,30557,TRUE,Open,,
rails_rails.csv,glebm,32613,TRUE,Merged,,
rails_rails.csv,glupo,31665,FALSE,Open,,
rails_rails.csv,gmalette,32795,TRUE,Closed,,
rails_rails.csv,grantbdev,31719,FALSE,Closed,,
rails_rails.csv,gridar,33371,FALSE,Merged,,
rails_rails.csv,gsmnv,33261,FALSE,Merged,,
rails_rails.csv,gstark,32913,TRUE,Open,,
rails_rails.csv,gtqnchev,31319,TRUE,Merged,,
rails_rails.csv,guigs,25168,TRUE,Open,,
rails_rails.csv,gurgelrenan,30965,TRUE,Closed,,
rails_rails.csv,hahmed,34893,FALSE,Open,,
rails_rails.csv,halo,31869,FALSE,Merged,,
rails_rails.csv,Hamada92,32987,FALSE,Merged,,
rails_rails.csv,handcrab,19193,TRUE,Open,,
rails_rails.csv,haneru,31031,TRUE,Merged,,
rails_rails.csv,harrykiselev,30683,TRUE,Merged,,
rails_rails.csv,haruska,24451,TRUE,Open,,
rails_rails.csv,hayesr,21331,TRUE,Open,,
rails_rails.csv,hderms,32453,FALSE,Open,,
rails_rails.csv,henrik,33196,TRUE,Closed,,
rails_rails.csv,HermanHiddema,23987,TRUE,Open,,
rails_rails.csv,herminiotorres,25667,TRUE,Open,,
rails_rails.csv,hin101,29974,TRUE,Closed,,
rails_rails.csv,hisas,31096,FALSE,Closed,,
rails_rails.csv,hone,31905,TRUE,Closed,,
rails_rails.csv,hpetru,33309,TRUE,Merged,,
rails_rails.csv,htanata,31739,FALSE,Open,,
rails_rails.csv,hugopeixoto,27436,TRUE,Open,,
rails_rails.csv,hupfis,30722,FALSE,Closed,,
rails_rails.csv,iainbryson,33584,FALSE,Open,,
rails_rails.csv,iamjwc,31927,FALSE,Merged,,
rails_rails.csv,iamvery,31475,TRUE,Merged,,
rails_rails.csv,ianfleeton,33938,TRUE,Merged,,
rails_rails.csv,iaptsiauri,30524,FALSE,Merged,,
rails_rails.csv,ibrahimab,30361,TRUE,Merged,,
rails_rails.csv,iguchi1124,31251,TRUE,Merged,,
rails_rails.csv,IlkhamGaysin,30493,TRUE,Merged,,
rails_rails.csv,ilkkao,33255,FALSE,Merged,,
rails_rails.csv,intrip,30114,FALSE,Merged,,
rails_rails.csv,inventiphGuru,30966,FALSE,Merged,,
rails_rails.csv,iorme1,32338,TRUE,Merged,,
rails_rails.csv,isamankumara,32805,TRUE,Open,,
rails_rails.csv,ishanray,33204,FALSE,Merged,,
rails_rails.csv,ishmaelthehunter,30771,TRUE,Closed,,
rails_rails.csv,Islands5,26725,FALSE,Open,,
rails_rails.csv,itsbagpack,33807,FALSE,Merged,,
rails_rails.csv,ivgiuliani,26911,FALSE,Open,,
rails_rails.csv,j15e,22923,FALSE,Open,,
rails_rails.csv,jackc,33499,TRUE,Merged,,
rails_rails.csv,JackDanger,16312,TRUE,Open,,
rails_rails.csv,jacobsmith,32934,FALSE,Merged,,
rails_rails.csv,Jaco-Pretorius,29936,TRUE,Closed,,
rails_rails.csv,jagdeepsingh,29929,TRUE,Closed,,
rails_rails.csv,jalapl,30878,TRUE,Closed,,
rails_rails.csv,jamesbrooks,33682,FALSE,Merged,,
rails_rails.csv,JanBussieck,31545,FALSE,Merged,,
rails_rails.csv,janlelis,19349,TRUE,Open,,
rails_rails.csv,jaredjenkins,17522,TRUE,Open,,
rails_rails.csv,jaspervanbrian,33436,TRUE,Merged,,
rails_rails.csv,jaspreet21anand,18496,FALSE,Open,,
rails_rails.csv,jay-clark,21699,TRUE,Open,,
rails_rails.csv,jaymuk,33426,TRUE,Merged,,
rails_rails.csv,jayqui,33161,TRUE,Open,,
rails_rails.csv,jbaudanza,12150,TRUE,Open,,
rails_rails.csv,jboler,33053,FALSE,Merged,,
rails_rails.csv,jbourassa,30390,FALSE,Merged,,
rails_rails.csv,jcmfernandes,30970,TRUE,Merged,,
rails_rails.csv,jdelStrother,31922,TRUE,Merged,,
rails_rails.csv,jduff,17094,TRUE,Open,,
rails_rails.csv,jedrekdomanski,33358,TRUE,Merged,,
rails_rails.csv,jefflai2,15050,TRUE,Open,,
rails_rails.csv,jeffrafter,24489,TRUE,Open,,
rails_rails.csv,jeffreyguenther,31036,FALSE,Closed,,
rails_rails.csv,jemminger,34678,TRUE,Open,,
rails_rails.csv,jenseng,16946,TRUE,Open,,
rails_rails.csv,Jeremip11,32895,TRUE,Closed,,
rails_rails.csv,jeremyevans,32925,FALSE,Merged,,
rails_rails.csv,jeremyf,28451,TRUE,Open,,
rails_rails.csv,jessedoyle,31436,FALSE,Merged,,
rails_rails.csv,jessetilro,32799,FALSE,Merged,,
rails_rails.csv,jfragoulis,32092,FALSE,Merged,,
rails_rails.csv,jhaesus,14600,TRUE,Open,,
rails_rails.csv,jhawthorn,33859,FALSE,Closed,,
rails_rails.csv,jhubert,33360,FALSE,Merged,,
rails_rails.csv,jjuliano,31848,TRUE,Closed,,
rails_rails.csv,jklina,28802,FALSE,Open,,
rails_rails.csv,jkopczyn,23031,TRUE,Open,,
rails_rails.csv,jlduran,32626,FALSE,Merged,,
rails_rails.csv,joevandyk,30986,FALSE,Merged,,
rails_rails.csv,johanlindblad,9655,TRUE,Open,,
rails_rails.csv,johncronan,19378,TRUE,Open,,
rails_rails.csv,JohnLoza,30956,TRUE,Merged,,
rails_rails.csv,johnnymugs,31327,TRUE,Merged,,
rails_rails.csv,johnnyshields,31744,FALSE,Closed,,
rails_rails.csv,jonathan-wheeler,33668,TRUE,Open,,
rails_rails.csv,JonathonMA,25291,TRUE,Open,,
rails_rails.csv,JonRowe,9882,TRUE,Open,,
rails_rails.csv,jordan-brough,31432,FALSE,Merged,,
rails_rails.csv,JordanPag,32330,FALSE,Closed,,
rails_rails.csv,jorgemanrubia,32293,TRUE,Merged,,
rails_rails.csv,josephpage,31966,TRUE,Merged,,
rails_rails.csv,joseramonc,25173,TRUE,Open,,
rails_rails.csv,joshpencheon,33018,TRUE,Merged,,
rails_rails.csv,joshsusser,32919,FALSE,Closed,,
rails_rails.csv,JPrevost,32014,TRUE,Closed,,
rails_rails.csv,jrgriffiniii,32956,TRUE,Merged,,
rails_rails.csv,jroes,32763,TRUE,Merged,,
rails_rails.csv,jroith,25011,TRUE,Open,,
rails_rails.csv,jtrost,28887,TRUE,Open,,
rails_rails.csv,jturkel,32373,FALSE,Closed,,
rails_rails.csv,juanpaulo,17979,TRUE,Open,,
rails_rails.csv,julien-meichelbeck,31600,TRUE,Merged,,
rails_rails.csv,julik,34809,TRUE,Open,,
rails_rails.csv,JurgenJocubeit,30757,TRUE,Merged,,
rails_rails.csv,jvans1,31882,FALSE,Open,,
rails_rails.csv,jvdp,34741,TRUE,Open,,
rails_rails.csv,jzruscio,30903,TRUE,Closed,,
rails_rails.csv,k0kubun,30972,FALSE,Merged,,
rails_rails.csv,k0nserv,20641,TRUE,Open,,
rails_rails.csv,k2nr,30749,FALSE,Closed,,
rails_rails.csv,ka8725,34542,TRUE,Open,,
rails_rails.csv,kaanklky,29958,TRUE,Merged,,
rails_rails.csv,Kaermes,13809,TRUE,Open,,
rails_rails.csv,kamina-zzz,34060,TRUE,Open,,
rails_rails.csv,kares,15580,TRUE,Open,,
rails_rails.csv,kasparsj,28209,TRUE,Open,,
rails_rails.csv,kazu9su,32141,TRUE,Merged,,
rails_rails.csv,kbrock,34891,TRUE,Open,,
rails_rails.csv,kelsonic,24564,TRUE,Open,,
rails_rails.csv,kenta-s,28035,TRUE,Open,,
rails_rails.csv,KentaYoshitani,30174,FALSE,Merged,,
rails_rails.csv,kevindew,33817,TRUE,Merged,,
rails_rails.csv,Kevinrob,31900,TRUE,Merged,,
rails_rails.csv,KeyaJohn,30915,FALSE,Merged,,
rails_rails.csv,kg8m,31964,TRUE,Closed,,
rails_rails.csv,kieranj,19035,FALSE,Open,,
rails_rails.csv,kikyous,24921,TRUE,Open,,
rails_rails.csv,kjeldahl,25370,TRUE,Open,,
rails_rails.csv,kmanzana,30964,FALSE,Merged,,
rails_rails.csv,kmarekspartz,21235,TRUE,Open,,
rails_rails.csv,kmayer,30573,FALSE,Closed,,
rails_rails.csv,kmiyake,32195,FALSE,Closed,,
rails_rails.csv,k-motoyan,22946,TRUE,Open,,
rails_rails.csv,knu,31247,TRUE,Open,,
rails_rails.csv,koenpunt,24463,TRUE,Open,,
rails_rails.csv,konstantin-ryzhov,28645,TRUE,Open,,
rails_rails.csv,kou,28416,FALSE,Open,,
rails_rails.csv,kreynolds,14264,TRUE,Open,,
rails_rails.csv,krmannix,33415,FALSE,Merged,,
rails_rails.csv,kruppel,27216,TRUE,Open,,
rails_rails.csv,kuldeepaggarwal,12875,TRUE,Open,,
rails_rails.csv,kum-deepak,22795,TRUE,Open,,
rails_rails.csv,kuzukuzu,30653,FALSE,Merged,,
rails_rails.csv,kv109,29354,TRUE,Open,,
rails_rails.csv,kwstannard,31155,FALSE,Merged,,
rails_rails.csv,kyanagi,30877,FALSE,Merged,,
rails_rails.csv,l0b0,32026,TRUE,Merged,,
rails_rails.csv,laertispappas,28075,TRUE,Open,,
rails_rails.csv,lairtonmendes,30427,FALSE,Merged,,
rails_rails.csv,LanceOlsen,31513,TRUE,Merged,,
rails_rails.csv,lanej,31123,TRUE,Merged,,
rails_rails.csv,lazaronixon,30564,FALSE,Merged,,
rails_rails.csv,lazyatom,33051,FALSE,Merged,,
rails_rails.csv,lcreid,28078,TRUE,Open,,
rails_rails.csv,le0pard,30589,TRUE,Open,,
rails_rails.csv,legendetm,27439,TRUE,Open,,
rails_rails.csv,LemonAndroid,33652,TRUE,Merged,,
rails_rails.csv,leods92,15322,TRUE,Open,,
rails_rails.csv,leonardoprg,23543,TRUE,Open,,
rails_rails.csv,leonelgalan,30533,TRUE,Merged,,
rails_rails.csv,Leyka,31065,FALSE,Merged,,
rails_rails.csv,lfekson,30009,TRUE,Open,,
rails_rails.csv,lifejuggler,32681,TRUE,Merged,,
rails_rails.csv,LikitSaeLee,33282,FALSE,Merged,,
rails_rails.csv,Linuus,32923,TRUE,Merged,,
rails_rails.csv,liwii,32188,FALSE,Closed,,
rails_rails.csv,loingh,31552,FALSE,Closed,,
rails_rails.csv,londerson,32627,TRUE,Merged,,
rails_rails.csv,lonre,31389,FALSE,Merged,,
rails_rails.csv,loop23,31590,FALSE,Closed,,
rails_rails.csv,loothunter1,31700,FALSE,Closed,,
rails_rails.csv,lourenci,30253,FALSE,Closed,,
rails_rails.csv,lozhn,30003,FALSE,Closed,,
rails_rails.csv,LucasBrandt,33856,TRUE,Merged,,
rails_rails.csv,lucfranken,32911,TRUE,Merged,,
rails_rails.csv,lucivaldo,30011,TRUE,Merged,,
rails_rails.csv,lukaszx0,15098,TRUE,Open,,
rails_rails.csv,lulalala,32241,TRUE,Open,,
rails_rails.csv,LYCrachel,32398,TRUE,Merged,,
rails_rails.csv,maciej-ka,31350,TRUE,Merged,,
rails_rails.csv,macmartine,12419,TRUE,Open,,
rails_rails.csv,malikolivier,32370,FALSE,Merged,,
rails_rails.csv,maneframe,32644,FALSE,Merged,,
rails_rails.csv,Mangara,32372,TRUE,Closed,,
rails_rails.csv,marcalc,25729,TRUE,Open,,
rails_rails.csv,marcandre,33104,FALSE,Merged,,
rails_rails.csv,marinapopovic,30183,FALSE,Merged,,
rails_rails.csv,MarkFChavez,31583,FALSE,Closed,,
rails_rails.csv,marklocklear,28626,TRUE,Open,,
rails_rails.csv,marshall-lee,27124,TRUE,Open,,
rails_rails.csv,MartynasM,26308,FALSE,Open,,
rails_rails.csv,maryammouse,21077,TRUE,Open,,
rails_rails.csv,masatooba,30829,FALSE,Closed,,
rails_rails.csv,MasterLambaster,13465,TRUE,Open,,
rails_rails.csv,mathieujobin,30288,FALSE,Merged,,
rails_rails.csv,mathieumahe,32403,FALSE,Merged,,
rails_rails.csv,matildasmeds,34201,TRUE,Open,,
rails_rails.csv,matt1e,20746,TRUE,Open,,
rails_rails.csv,MatthiasRMS,30832,TRUE,Merged,,
rails_rails.csv,MattiaMalonni,33326,TRUE,Merged,,
rails_rails.csv,mattwkeith,33057,TRUE,Open,,
rails_rails.csv,mauricio,13927,TRUE,Open,,
rails_rails.csv,maxfelsher,30932,FALSE,Closed,,
rails_rails.csv,maxime-carbonneau,31677,FALSE,Closed,,
rails_rails.csv,mbrickn,31773,TRUE,Merged,,
rails_rails.csv,mchaisse,30024,TRUE,Merged,,
rails_rails.csv,mcmire,30780,TRUE,Merged,,
rails_rails.csv,md5,30800,TRUE,Open,,
rails_rails.csv,MdreW,33294,FALSE,Merged,,
rails_rails.csv,meb236,30874,FALSE,Merged,,
rails_rails.csv,Meekohi,33135,TRUE,Closed,,
rails_rails.csv,meetme2meat,32580,FALSE,Open,,
rails_rails.csv,meganemura,30808,TRUE,Closed,,
rails_rails.csv,melnikaite,17607,TRUE,Open,,
rails_rails.csv,metaskills,30685,TRUE,Closed,,
rails_rails.csv,mfo,30360,TRUE,Merged,,
rails_rails.csv,mgiagante,30095,FALSE,Merged,,
rails_rails.csv,mgwidmann,21517,FALSE,Open,,
rails_rails.csv,michaeldever,33094,TRUE,Open,,
rails_rails.csv,MichaelSp,24945,TRUE,Open,,
rails_rails.csv,michaeltaras,30822,FALSE,Merged,,
rails_rails.csv,michald,28014,TRUE,Open,,
rails_rails.csv,michaldarda,30693,FALSE,Merged,,
rails_rails.csv,miguelsolano,34184,TRUE,Open,,
rails_rails.csv,mijoharas,29059,FALSE,Open,,
rails_rails.csv,mikecmpbll,16473,FALSE,Open,,
rails_rails.csv,mikegee,33030,FALSE,Closed,,
rails_rails.csv,mikepmunroe,33223,TRUE,Merged,,
rails_rails.csv,miketheman,31825,TRUE,Merged,,
rails_rails.csv,mikhailov,33781,TRUE,Merged,,
rails_rails.csv,mikkelwf,17104,TRUE,Open,,
rails_rails.csv,milgner,33242,TRUE,Merged,,
rails_rails.csv,minaslater,33680,FALSE,Merged,,
rails_rails.csv,mistydemeo,31821,FALSE,Merged,,
rails_rails.csv,mjansing,29840,FALSE,Merged,,
rails_rails.csv,mjsommer,34711,TRUE,Open,,
rails_rails.csv,mkarnebeek,24412,FALSE,Open,,
rails_rails.csv,mkdynamic,25365,TRUE,Open,,
rails_rails.csv,mlarraz,29585,TRUE,Open,,
rails_rails.csv,MMercieca,28323,TRUE,Open,,
rails_rails.csv,mockdeep,30555,TRUE,Closed,,
rails_rails.csv,mohamed-essam,32461,TRUE,Open,,
rails_rails.csv,mokevnin,19099,TRUE,Open,,
rails_rails.csv,monfresh,23028,TRUE,Open,,
rails_rails.csv,MOZGIII,25414,TRUE,Open,,
rails_rails.csv,mqchau,34799,TRUE,Open,,
rails_rails.csv,MQuy,16510,FALSE,Open,,
rails_rails.csv,mrpinsky,33729,TRUE,Merged,,
rails_rails.csv,mrreynolds,31544,TRUE,Merged,,
rails_rails.csv,msducheminjr,28704,TRUE,Open,,
rails_rails.csv,msimonborg,30274,TRUE,Merged,,
rails_rails.csv,muhammet,30529,TRUE,Closed,,
rails_rails.csv,multiplegeorges,33049,TRUE,Closed,,
rails_rails.csv,murb,32423,TRUE,Closed,,
rails_rails.csv,murtuzakz,17116,FALSE,Open,,
rails_rails.csv,mwoods79,31016,FALSE,Closed,,
rails_rails.csv,mylake,28830,TRUE,Open,,
rails_rails.csv,nachokb,30716,TRUE,Closed,,
rails_rails.csv,nandishchetty,33107,TRUE,Merged,,
rails_rails.csv,nao0515ki,32571,TRUE,Closed,,
rails_rails.csv,NARKOZ,31043,FALSE,Closed,,
rails_rails.csv,nateless,23290,TRUE,Open,,
rails_rails.csv,natesalisbury,26347,TRUE,Open,,
rails_rails.csv,nathanstitt,26742,TRUE,Open,,
rails_rails.csv,nathell,23983,TRUE,Open,,
rails_rails.csv,nazo,26372,TRUE,Open,,
rails_rails.csv,nholden,32184,FALSE,Merged,,
rails_rails.csv,nicday,30460,FALSE,Merged,,
rails_rails.csv,nicholasshirley,31962,FALSE,Merged,,
rails_rails.csv,NickLaMuro,30781,FALSE,Merged,,
rails_rails.csv,nickstanish,33835,TRUE,Merged,,
rails_rails.csv,nicktime,33513,TRUE,Merged,,
rails_rails.csv,niclin,30411,FALSE,Open,,
rails_rails.csv,nicolasmlv,33761,FALSE,Merged,,
rails_rails.csv,niko-pax-uofa,32861,TRUE,Open,,
rails_rails.csv,ninjarz,27449,TRUE,Open,,
rails_rails.csv,nisusam,33787,TRUE,Closed,,
rails_rails.csv,nkondratyev,33278,TRUE,Merged,,
rails_rails.csv,noahd1,31291,FALSE,Closed,,
rails_rails.csv,norman,29989,FALSE,Closed,,
rails_rails.csv,nrser,29955,TRUE,Merged,,
rails_rails.csv,numbata,33375,TRUE,Merged,,
rails_rails.csv,nvalchanov96,30268,TRUE,Merged,,
rails_rails.csv,nydame,33858,FALSE,Closed,,
rails_rails.csv,nygrenh,19260,TRUE,Open,,
rails_rails.csv,oliveiraethales,14119,TRUE,Open,,
rails_rails.csv,opkk4005,32361,TRUE,Merged,,
rails_rails.csv,ordinaryzelig,32688,FALSE,Open,,
rails_rails.csv,orekyuu,31720,TRUE,Merged,,
rails_rails.csv,ota42y,31007,FALSE,Merged,,
rails_rails.csv,Otterpocket,32430,FALSE,Merged,,
rails_rails.csv,oveddan,13852,TRUE,Open,,
rails_rails.csv,OvidiuToma,34280,TRUE,Open,,
rails_rails.csv,parndt,18934,TRUE,Open,,
rails_rails.csv,pat,29887,TRUE,Merged,,
rails_rails.csv,paulanunda,33054,FALSE,Merged,,
rails_rails.csv,paulcsmith,28251,TRUE,Open,,
rails_rails.csv,paulhenri-l,33819,FALSE,Merged,,
rails_rails.csv,pavan93,30721,FALSE,Merged,,
rails_rails.csv,pavel-jurasek-hypofriend-de,32157,TRUE,Open,,
rails_rails.csv,pawandubey,29924,TRUE,Merged,,
rails_rails.csv,pawlik,30689,FALSE,Merged,,
rails_rails.csv,pcreux,15862,TRUE,Open,,
rails_rails.csv,pedantic-git,31081,TRUE,Merged,,
rails_rails.csv,pedroadame,30817,TRUE,Merged,,
rails_rails.csv,Persola,30478,TRUE,Closed,,
rails_rails.csv,peterzhu2118,33694,FALSE,Merged,,
rails_rails.csv,philr,34794,TRUE,Open,,
rails_rails.csv,phoffer,25512,FALSE,Open,,
rails_rails.csv,piecehealth,33755,FALSE,Merged,,
rails_rails.csv,pinksynth,33485,TRUE,Open,,
rails_rails.csv,poseido12,32582,FALSE,Merged,,
rails_rails.csv,pradyumna2905,32740,FALSE,Merged,,
rails_rails.csv,prikha,32086,TRUE,Closed,,
rails_rails.csv,prognostikos,30672,FALSE,Closed,,
rails_rails.csv,pschambacher,28902,FALSE,Open,,
rails_rails.csv,psenet,32859,FALSE,Merged,,
rails_rails.csv,pskl,33960,FALSE,Merged,,
rails_rails.csv,pwnall,30514,TRUE,Open,,
rails_rails.csv,pyromaniac,32776,TRUE,Merged,,
rails_rails.csv,qsona,30173,FALSE,Merged,,
rails_rails.csv,r7kamura,32575,TRUE,Merged,,
rails_rails.csv,raderj89,32552,FALSE,Closed,,
rails_rails.csv,rafaelsales,20886,TRUE,Open,,
rails_rails.csv,Rafe,20551,TRUE,Open,,
rails_rails.csv,raggi,29651,TRUE,Open,,
rails_rails.csv,Raileanv,33246,FALSE,Merged,,
rails_rails.csv,rainerborene,32802,FALSE,Merged,,
rails_rails.csv,rajesh38,31748,FALSE,Closed,,
rails_rails.csv,rajgurung,30582,FALSE,Merged,,
rails_rails.csv,rakio1234,32838,FALSE,Closed,,
rails_rails.csv,ralfebert,26445,TRUE,Open,,
rails_rails.csv,ravishrivastava,31521,FALSE,Merged,,
rails_rails.csv,razh,32406,FALSE,Merged,,
rails_rails.csv,razielgn,11623,TRUE,Open,,
rails_rails.csv,rbhitchcock,27813,TRUE,Open,,
rails_rails.csv,rccassity,34716,TRUE,Open,,
rails_rails.csv,rchekaluk,24900,TRUE,Open,,
rails_rails.csv,realglebivanov,33506,FALSE,Open,,
rails_rails.csv,reckerswartz,34832,TRUE,Open,,
rails_rails.csv,renchap,31854,TRUE,Merged,,
rails_rails.csv,rfrm,32608,TRUE,Open,,
rails_rails.csv,rhuanbarreto,32115,FALSE,Merged,,
rails_rails.csv,RichieAHB,27843,TRUE,Open,,
rails_rails.csv,rien,33946,TRUE,Open,,
rails_rails.csv,rigani,33853,FALSE,Merged,,
rails_rails.csv,rmachielse,30700,TRUE,Merged,,
rails_rails.csv,robbertbrak,33879,TRUE,Merged,,
rails_rails.csv,robdimarco,19379,FALSE,Open,,
rails_rails.csv,robotdana,32654,TRUE,Merged,,
rails_rails.csv,Robovirtuoso,15506,FALSE,Open,,
rails_rails.csv,rob-race,33718,TRUE,Merged,,
rails_rails.csv,robwold,30883,TRUE,Merged,,
rails_rails.csv,robzolkos,33721,FALSE,Merged,,
rails_rails.csv,rolandasb,30039,TRUE,Merged,,
rails_rails.csv,rolftimmermans,31069,TRUE,Merged,,
rails_rails.csv,romaimperator,23462,TRUE,Open,,
rails_rails.csv,romankovt,31179,TRUE,Merged,,
rails_rails.csv,rossta,34755,TRUE,Open,,
rails_rails.csv,roterski,25752,FALSE,Open,,
rails_rails.csv,rrosenblum,33673,TRUE,Merged,,
rails_rails.csv,rubyonme,31808,TRUE,Closed,,
rails_rails.csv,rubys,24135,TRUE,Open,,
rails_rails.csv,Ruffeng,32100,TRUE,Merged,,
rails_rails.csv,rusikf,21503,TRUE,Open,,
rails_rails.csv,ruyrocha,31171,FALSE,Merged,,
rails_rails.csv,ryana,15601,FALSE,Open,,
rails_rails.csv,RyanEdwardHall,29736,TRUE,Open,,
rails_rails.csv,ryanfox1985,30544,TRUE,Closed,,
rails_rails.csv,rywall,31912,FALSE,Merged,,
rails_rails.csv,sabunt,32556,TRUE,Merged,,
rails_rails.csv,sagarkt,32825,FALSE,Merged,,
rails_rails.csv,sahilbathlaofficial,16919,TRUE,Open,,
rails_rails.csv,samdec,32513,FALSE,Merged,,
rails_rails.csv,sandlerr,20682,TRUE,Open,,
rails_rails.csv,SantiMunin,34118,TRUE,Open,,
rails_rails.csv,saveav,32065,TRUE,Merged,,
rails_rails.csv,sblackstone,23107,TRUE,Open,,
rails_rails.csv,scande3,31526,TRUE,Open,,
rails_rails.csv,sdhull,32594,TRUE,Merged,,
rails_rails.csv,seanlinsley,30918,TRUE,Merged,,
